i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
195,6358,2584,25,96.51567944250871,296,0.6538950347285856,0.13272411315295324,0.4379620903890536,0.1063332587111369,0.2107901141607329,0.09652723708069393,41
185,6650,1982,26,93.85026737967914,153,0.8153856106548955,0.07936180893042592,0.5403723959236596,0.08716464093918617,0.20226043138669744,0.06557154676803402,3
182,5970,3646,23,96.08208955223881,297,0.8315422970199391,0.04182260610478064,0.589646151484062,0.046328866359088054,0.3844346261750916,0.07407414472178564,41
174,1706,762,23,96.06003752345215,295,0.887579961311811,0.02771325194467228,0.731449535326469,0.0490440785851301,0.524577790471378,0.07515248153382832,39
181,6936,1730,23,95.72192513368984,277,0.822681692092167,0.08154742469683258,0.5607240843809362,0.06067622445821062,0.35922991668673454,0.07173422702751261,41
178,6324,2442,23,96.09375,258,0.6839613233489202,0.10050502839847444,0.47332463256562624,0.07675787644143081,0.21904002909663986,0.0722130852960451,41
189,1656,790,25,95.32062391681109,319,0.8349176949812055,0.056263974542506597,0.6167232474550611,0.08488910982012661,0.3900312326129163,0.12064685066616336,39
177,6302,3958,23,95.68627450980392,285,0.702505781175165,0.14016651219483792,0.4524995238652708,0.09299130353823397,0.2647453792229834,0.08626173584711165,20
179,6848,1836,23,95.92833876221498,335,0.8032591344141826,0.05087536008820308,0.5632133321273333,0.0812228749288094,0.42047437693408896,0.06346653377275546,20
184,6388,2780,26,95.71694599627561,266,0.8730008161607393,0.06072703082452366,0.7013743835483528,0.08881613895945896,0.451175653966067,0.14044646466057087,41
183,6334,2568,26,95.0,280,0.7163001110711197,0.12449414134164698,0.4804834230908121,0.09284141416509989,0.2564242056958587,0.10361315840351416,41
191,2146,794,25,95.38714991762768,328,0.7043474783096422,0.15184656442796327,0.4979439739279478,0.15929340977484363,0.2980825639886854,0.15139780721759166,39
201,1552,872,23,95.39951573849879,203,0.837673060151462,0.11384834223883704,0.6234969866102535,0.1404432158730037,0.4401555108870553,0.13985167179298916,39
204,6988,2006,23,96.6542750929368,297,0.73767723007083,0.08757789130689332,0.4701070307712662,0.08120969411444381,0.2607120487426751,0.08371674505692375,41
202,6460,2178,23,96.11111111111111,287,0.8643233797976948,0.0478519223055923,0.6698012367035283,0.07390052017673374,0.4726335103948891,0.08042854490444355,41
200,1510,840,23,94.47368421052632,187,0.8845987997451404,0.03197299385396035,0.6398022933950964,0.08198449032531421,0.40095895490799555,0.13543679689478028,39
206,6316,2896,23,95.9780621572212,290,0.738732245611573,0.07792790963920647,0.5061668863501979,0.06049230627666898,0.3157053795215246,0.07864462877931876,39
203,6878,1812,23,96.16161616161617,231,0.8282764752199309,0.039033216013897726,0.6111360401720614,0.06443496844565189,0.36874544079482463,0.11428642524311003,41
207,6932,1830,21,94.6938775510204,226,0.8426802613774143,0.03905175482279711,0.6654131178306365,0.04771470891184009,0.4557633430342637,0.053853686659967794,20
198,6866,1700,25,95.88815789473684,331,0.7898457788155557,0.07606197381062549,0.5513734387721282,0.06169083703781626,0.348606293250401,0.05784772453605264,20
199,6944,2270,25,95.85987261146497,353,0.8045113034360843,0.07903553654994418,0.5548135799422125,0.07048541922874128,0.3108562936997403,0.07472200468586357,20
197,6828,2684,25,97.16312056737588,393,0.8027109309360417,0.055872645177990725,0.5349076882675258,0.053320094006114156,0.30469528836629023,0.050541417239797236,20
205,6994,1760,23,95.63567362428843,274,0.8326843181840623,0.034514000797108646,0.5634014981398469,0.046540545979672075,0.34654064803236545,0.06688861959050206,20
196,6816,1794,25,96.23567921440262,336,0.7843666184854695,0.11385365780185953,0.5399098757340326,0.11330187107678613,0.33781099614681975,0.08498387363374654,41
214,2118,948,25,95.48133595284872,256,0.7555575631835566,0.0844379780770149,0.5557026259239817,0.0912581558556478,0.34731354166998935,0.08798908188996915,39
208,1416,1030,25,94.40389294403893,209,0.8581653398267564,0.05249264296373651,0.6090219973241882,0.06448245122453257,0.40386088624720284,0.11215364622272245,39
209,1456,1002,25,95.5032119914347,249,0.8772375744052618,0.03397744664130208,0.6512794261704683,0.07208481419860241,0.44175619736489585,0.12328531626824152,39
221,1544,762,23,94.72477064220183,207,0.8857655331591208,0.04200471931412358,0.6865229032010464,0.09433262371567257,0.5202371203917621,0.10164622799887801,39
217,6868,1840,25,96.08482871125612,314,0.8152448968524858,0.051148646367969536,0.5802858039352664,0.08571881472300043,0.3957016658137177,0.09283403968892995,20
229,7028,1786,23,95.68034557235421,252,0.821061344033659,0.048864765591011994,0.5454403123400882,0.059574850628472495,0.2942271545293804,0.0925255590390946,20
224,4582,4764,23,95.44554455445545,269,0.6250098880716637,0.11922584214840808,0.41957277613124455,0.09737353877126989,0.300937435673792,0.09519911188138304,41
218,7020,1922,25,95.7516339869281,295,0.7950195517926406,0.056977906930481194,0.5251960659740584,0.06077001873019034,0.288296484527967,0.07530738409561862,41
215,6310,2636,25,96.09756097560975,358,0.5637544899749256,0.1512312108930584,0.3828910933526753,0.11639391904115605,0.16955534676020714,0.08205840807740312,41
225,6656,1602,23,96.36678200692042,292,0.834531976579708,0.038078217437332924,0.5750745725169709,0.04835961575602053,0.3629402308850675,0.05775527654623901,41
216,6350,2806,25,95.29652351738241,250,0.8222637858035107,0.14006444884078204,0.6599194042518077,0.13512802079442818,0.42522396065226387,0.14009543011310266,41
212,1544,806,25,95.67669172932331,263,0.8663778416698497,0.1104348344819099,0.6772788875016545,0.1381148331801463,0.48077930816334896,0.140470041753673,39
220,7056,1304,25,96.21342512908778,331,0.873017395464496,0.05348672898064953,0.5519936363240838,0.06984948826166232,0.2975252441908918,0.0638458070150106,41
213,1694,812,25,94.91094147582697,158,0.8284887582936001,0.06021289333757431,0.6082150648909919,0.08771014663028076,0.37370966240770176,0.12787230724530074,39
223,1632,896,23,95.52529182879377,272,0.8745684158370423,0.036605753875679006,0.6780596339295313,0.08756608288933972,0.4817869606551803,0.11000979509484422,39
210,1512,794,25,96.19565217391305,335,0.883885031993236,0.023667578487646786,0.6691092639940178,0.06965501857845019,0.46186195229301813,0.09816838093297157,39
211,1526,938,25,96.6832504145937,353,0.8716453461992839,0.03770433417622077,0.6715606030495003,0.08768095903832629,0.4446742335955302,0.13987886763285665,39
219,7036,2452,25,94.38202247191012,221,0.8244748211755873,0.05444539784687098,0.5427270673830574,0.05929222474604733,0.2701732779549115,0.09234696463867136,20
227,6902,2242,23,95.65217391304348,249,0.7784912933779273,0.10423918099935521,0.5275681208950229,0.08245763940498728,0.29029064403997884,0.08551930877813242,20
226,6850,1808,23,95.86776859504133,321,0.8368777189553848,0.02856240306225076,0.6134593879337642,0.059562553892982234,0.40280590667249233,0.08210185184269678,41
222,1590,700,23,96.21621621621621,303,0.8409249206576525,0.030782839486001794,0.616957374673179,0.03929204125191266,0.4085052910810341,0.07963256950243298,39
228,6970,1818,23,96.0,291,0.8285975389976638,0.04139436067566782,0.6027672951285904,0.06404391438750781,0.40164503034190946,0.07465506073625662,20
231,6276,2424,26,95.17102615694165,248,0.7111997878337655,0.11386186091172144,0.48014843119767747,0.0921890220699815,0.2106696417744287,0.09142008117604047,41
230,1642,800,22,95.76107899807322,291,0.8394492567915259,0.05200838158689891,0.6187080948863426,0.06794805217825198,0.42769162528470317,0.0663445287894876,39
233,1460,938,25,95.90163934426229,229,0.8715150408632321,0.03282097966289002,0.6560667108218708,0.07219523474021884,0.42389860216083874,0.14740779033535914,39
241,2102,920,24,96.43435980551054,343,0.731996541425677,0.05301830372067286,0.5176096087368183,0.04940258530805243,0.3151156700258826,0.059297596985911416,39
236,2108,836,25,96.04612850082373,326,0.750654077024739,0.07616625671707336,0.5307888248866174,0.09953616272244684,0.31701156184526447,0.11404142392118127,39
235,1570,740,25,95.27272727272727,294,0.8552372580977599,0.056412035664226985,0.63540277644087,0.0641393898719096,0.4756840497463642,0.08466858712629308,39
234,1566,896,25,95.96774193548387,274,0.8534663197396883,0.10574091692222672,0.6061932089978194,0.10427530536089706,0.43094654647204594,0.09946513084147525,39
237,6324,3338,25,96.62921348314607,376,0.8437802314289587,0.05209877476119586,0.5945694984151266,0.05615674591901339,0.3842807571705172,0.06075436800678324,20
238,6770,2928,25,96.08177172061329,292,0.770991577350609,0.08821281202314585,0.516061973329609,0.07391277974401407,0.30455664640667657,0.07698516054149941,20
242,1452,856,23,95.5078125,247,0.8714027276822099,0.028639695949058745,0.6677967719676724,0.04032663538351949,0.4925493867284239,0.05476629873423377,39
232,1432,970,25,95.82504970178927,271,0.8811098809531809,0.01664724982512987,0.6932759976064133,0.03621343987585633,0.5154474980839479,0.08470840138705367,39
239,6896,2300,25,96.64179104477611,305,0.8291552797604357,0.04353108841791888,0.5657259554334892,0.04764091673036761,0.3010411466076781,0.08411078262473863,20
243,1496,962,23,96.3882618510158,239,0.8827918090120012,0.02730525524513229,0.6565548817093794,0.05877406407640518,0.4264918923651546,0.13642272410241268,39
246,4580,4882,23,96.25,304,0.7184712290155955,0.11207554448812615,0.4825071813742887,0.10014206522206609,0.32022990516972505,0.09974946412532322,41
240,7190,2646,25,96.10894941634241,263,0.7961552599571114,0.051129218601164615,0.5372182738968461,0.07227735080241554,0.2715812005125419,0.1008272970543753,20
244,1518,864,23,96.52650822669104,291,0.8724775924359214,0.033332198389301355,0.6758771204085207,0.08837048636776128,0.4650273153302865,0.13102061647642302,39
245,1588,908,23,94.53302961275627,240,0.8704190994634244,0.023406026403077193,0.6058612891692765,0.04754600631669648,0.4085017578037098,0.06438152891595586,39
251,6936,3104,22,96.0923623445826,266,0.7927683552615947,0.060296719067742165,0.5381534676011953,0.06107815919614064,0.32147717194572484,0.058742508372191304,20
247,6006,3366,23,94.84536082474227,296,0.8357494039264399,0.055783430166286514,0.5844313759149671,0.06731581378714581,0.4016235792883071,0.07255183399797567,41
257,6324,2834,25,96.14512471655328,272,0.8066445386542561,0.15951741864516558,0.6293010955205283,0.15097715547773372,0.39231346969119635,0.17387443934655264,39
255,1616,768,25,94.71264367816092,213,0.8190637584165383,0.07404022164271058,0.5999782503028789,0.09167661360586705,0.38620729003945203,0.12362765393588884,39
253,1426,942,25,96.33401221995926,280,0.874872851705072,0.02503471959275387,0.6791368818871576,0.056167928803048994,0.4786732308778142,0.12432683146741155,39
254,1458,906,25,95.44513457556936,253,0.8632630029585019,0.03566565237405232,0.6418574573874942,0.06699450438408085,0.4128139635630183,0.1428218617819608,39
267,1554,792,25,95.94843462246777,311,0.8581036274911744,0.11657985992103592,0.6683043165790717,0.12975543030446426,0.48098145731284975,0.12889634476391176,39
258,6788,2934,25,95.75645756457564,282,0.7702959400303451,0.08538752012281875,0.5121238522130676,0.0753698538246946,0.29906846656451425,0.07758425519960004,20
249,6852,2728,23,96.8365553602812,296,0.8256855751409147,0.0392036632807127,0.5523343234570399,0.04783905930506242,0.3163163931484675,0.05269855875778887,20
252,6166,3392,18,95.49071618037135,170,0.85559504052999,0.04284036459681237,0.6378794387160736,0.058448292860493405,0.4619912638632001,0.06399060123321723,41
250,6958,1870,23,95.24793388429752,218,0.8105305454549833,0.06578282179823323,0.5751563707734175,0.1054002768037345,0.3944808930758917,0.07761514361758047,41
259,6836,1758,25,96.9486823855756,398,0.8200385868809743,0.06548287904832278,0.5160362920864225,0.05193536849213781,0.2845447728953126,0.05958385080264015,41
262,7062,1958,25,96.48093841642229,379,0.736876431239021,0.05649557114234946,0.46103610455755484,0.03971154797613718,0.2414741669356328,0.04962584012340747,41
248,6250,4580,23,96.30931458699473,330,0.8110551850519759,0.05953149341601352,0.5695424597218351,0.06062006831038021,0.2867600719412634,0.05794042781974005,41
269,6286,2654,25,94.79166666666667,169,0.7705350231009833,0.10510040915201484,0.5592848471662476,0.09509333408812244,0.30438558561357154,0.11199689183871062,41
264,6148,3396,23,96.44128113879003,315,0.8336596900501281,0.055554401638714654,0.5994127371036416,0.07413330798304255,0.4080645677798382,0.08305806891658869,41
256,1672,824,25,95.6989247311828,303,0.8303141769960802,0.04863616674548241,0.6166497164805834,0.07175462790383923,0.39310557313520555,0.10699587418514074,39
268,2192,750,25,95.16539440203562,240,0.7507008200274539,0.1805802246663947,0.5321586763705162,0.13956177923969001,0.34374195975265737,0.1280764551698447,39
261,6972,1948,25,95.18304431599229,293,0.7802353939566355,0.07525072241586463,0.5151079655110237,0.07266161409298655,0.294605095315417,0.08648170669283407,41
265,1414,1006,25,94.91916859122402,220,0.8690133073435126,0.036040576426046626,0.6508657088077657,0.06126202184930544,0.43138658470490865,0.1383452360002974,39
260,6840,2700,25,96.55712050078247,348,0.823147738628275,0.042904005927292994,0.5487537561883672,0.0488540788107882,0.31268438238564306,0.055701184648598,20
266,1484,948,25,95.65217391304348,293,0.8726106389946894,0.0376501785430644,0.6491011797131905,0.0667491473372801,0.42339788609037443,0.1355404713534639,39
263,2110,782,23,93.26923076923077,158,0.7925758873364683,0.07784575056159483,0.5409475002800671,0.08465356312712884,0.2519076198628215,0.11602705185619178,39
275,970,2308,23,94.44444444444444,164,0.8335203951351015,0.07091427991845971,0.5949420625384763,0.07578798724152107,0.40392692342271375,0.09662240336053605,39
284,1376,990,26,95.4724409448819,272,0.8765428985715447,0.02835582615023705,0.6261264607583655,0.04153601726551112,0.40926406575352425,0.1132995684616615,39
276,1544,946,23,95.63492063492063,230,0.873271878825834,0.03514805896788675,0.6652735213367749,0.0786384292976983,0.40778004507639165,0.14608953797633892,39
278,6328,2796,23,94.8586118251928,221,0.7175567578837799,0.17690360376102393,0.5484702564635366,0.17071133664128943,0.3415624342102715,0.15785288268467798,41
282,6980,3156,23,94.88117001828154,275,0.8053305814729425,0.04293091352823558,0.5319856024256535,0.04729329792489009,0.3101739941097412,0.06985992034931353,20
270,6306,2422,25,95.26881720430107,245,0.6710747918899322,0.11829492997556289,0.45099599221652126,0.09356960228597812,0.19363322526594082,0.08511575796364414,41
280,6836,1696,23,95.92233009708738,256,0.7854519026550573,0.07484499690300446,0.5543305829950038,0.062116704400034514,0.3478825020355451,0.0629143463143302,20
283,7000,1878,23,96.20253164556962,338,0.7913512666574368,0.058529898178652534,0.5309188765174938,0.05614837740750895,0.30143841098821145,0.05848894257769654,20
281,6860,1794,23,95.59633027522936,287,0.8446968573201135,0.0332533942524601,0.5719703986959638,0.07026356884588741,0.3270230654974728,0.09812475189321627,41
271,6308,2812,25,94.41340782122904,169,0.721249807787129,0.16966554909147546,0.5519423245888915,0.15749451397667233,0.3411570277509339,0.15507289421853257,15
274,6830,1674,25,96.14197530864197,380,0.8019450699569566,0.06463318032506947,0.5643209671416934,0.05525468507483166,0.36798308013749986,0.07113817922808828,41
273,6638,1638,25,96.48562300319489,332,0.810210797921077,0.07097092166002064,0.5547263575933448,0.06791150267027707,0.3467345904280599,0.08756083594752408,20
277,6320,3950,23,95.44468546637744,242,0.5541411735447981,0.200552618059956,0.35840387092233617,0.13150184870717774,0.2010300445243572,0.09753646938545463,20
285,2122,968,26,95.31835205992509,256,0.7830189497821729,0.08494296914591778,0.5982562367995321,0.08549852062302463,0.35955654816978516,0.0892771874992769,39
272,6360,2538,25,96.56786271450858,375,0.7043479800536779,0.09753526311610863,0.47572259006671064,0.0750939222966302,0.2689054681158264,0.08066407156609175,41
