i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
7451,2136,6142,27,96.24413145539906,361,0.8126803763684051,0.0970396380899936,0.5172031864030772,0.07158580771703524,0.19332233115820976,0.06427753141729205,21
7454,2142,4320,27,95.79684763572679,322,0.8152526491645762,0.1048717138713035,0.5552099558700849,0.08117759560284796,0.2213574077575526,0.07076182433135847,21
7466,2206,2364,27,97.0013037809648,471,0.7949211812543071,0.08022229562433478,0.5337405447320663,0.07893061291648938,0.2540859948330569,0.0611642554329944,21
7463,2194,1834,27,95.60975609756098,317,0.7995586199717813,0.07528095246857218,0.5420956703341474,0.06865510946291352,0.30343945912192105,0.11511035629917277,21
7458,2158,1008,27,96.59969088098919,370,0.7790542956358038,0.11277273278276366,0.5696422856835278,0.08291246208583389,0.3222254776328904,0.09496946172640214,21
7452,2140,898,27,95.12635379061372,313,0.7750352871113964,0.0999681545951678,0.5523626354892058,0.08502439474473576,0.2998570297573294,0.08424963670330425,21
7457,2154,4298,27,96.01275917065391,373,0.8231441920680572,0.09055776268951633,0.5602541101062738,0.07316136442108764,0.2326577366384638,0.07454939387579232,21
7462,2182,3592,27,96.3855421686747,369,0.8252158609064384,0.07166878708001613,0.5473663053692204,0.06178093858270158,0.2915595615427244,0.08043324627661044,21
7468,2212,1318,27,96.1038961038961,356,0.7870669416167883,0.09230508292377392,0.5710824075399038,0.08508038438112467,0.32541954348458224,0.11055332535943674,41
7453,2142,960,27,96.13670133729569,381,0.7664929713505491,0.1010577155896209,0.5634926464812481,0.09077506436246455,0.2610044933113602,0.0677200775006871,21
7460,2164,2496,27,95.74105621805792,320,0.8228047577180351,0.061078534502075746,0.5364698117939679,0.07113874533106229,0.2123846995168514,0.09213987869031075,21
7469,2224,2068,27,95.74105621805792,332,0.7449685773182024,0.17649174896969475,0.5126588826155245,0.14081693286908284,0.26707013462202184,0.0980560339596255,21
7450,2134,2792,27,96.16055846422339,337,0.7762056146909547,0.11218997486549255,0.5312116397576624,0.09963664049330422,0.3038084601445677,0.087819185041541,21
7467,2210,1908,27,96.95767195767196,414,0.805116165053849,0.08266490622844845,0.5455950430692512,0.07294487903915436,0.27997702057225293,0.10637223445278224,21
7455,2144,2352,27,95.62937062937063,317,0.8057141464032008,0.08416305194882989,0.5763249749543776,0.09538124067360136,0.3127335166059726,0.08527682908945891,21
7459,2160,1540,27,96.92307692307692,428,0.8097827153180479,0.07353615692187068,0.5770331270604498,0.07476974663832876,0.31327661513125954,0.09043261380971543,21
7456,2146,3570,27,95.98715890850723,330,0.7987925314464207,0.08288158128325791,0.5391200174276407,0.07480093530532386,0.2621441395911401,0.07685508016313673,21
7470,2226,2234,27,96.25748502994011,382,0.8020185497594723,0.0902276707772777,0.5683738214972356,0.09350539403868903,0.32747826601965613,0.09028271942653937,21
7472,2288,1990,27,95.05376344086021,207,0.6623405834248827,0.2321010155952315,0.45669332157555487,0.18351951336542774,0.26653303801926964,0.14393675547066728,21
7478,2334,418,27,94.36619718309859,239,0.8037484707029869,0.10558725928044235,0.5719995185385773,0.10731158199661889,0.2995164693269887,0.13494488337127286,21
7480,2366,1982,27,96.64879356568365,460,0.7840726855715766,0.11229280203811223,0.5329270061600022,0.10141783079987955,0.313226402743931,0.1212256111285123,41
7486,2452,2780,27,95.62937062937063,309,0.8428633224379205,0.05469244912202034,0.5845000916229722,0.06491007651397891,0.25286178615903526,0.07050521773322936,21
7481,2368,5296,27,96.26168224299066,378,0.7922673676915385,0.09978499868724401,0.5107812375090974,0.08025618301016771,0.2639876379627563,0.08208156377769375,21
7485,2432,5132,27,96.7503692762186,415,0.7838287047783927,0.10306454078606751,0.5290831021026496,0.08316405491057811,0.2139822699897595,0.05884290170621463,21
7483,2394,2436,27,96.62162162162163,458,0.7952578440166871,0.12182350683258933,0.5434255700922592,0.09376457923264753,0.2596592445843299,0.08348001733037383,21
7479,2348,3864,27,95.18072289156626,332,0.7787845488765361,0.10411185690125407,0.5383282522873077,0.08378291166952481,0.26578799825266675,0.08813317208637216,21
7482,2374,5584,27,96.29139072847683,432,0.8144094272116011,0.08951729257785761,0.5168911634163967,0.06695722528967787,0.1770441094622407,0.04894529514863249,21
7476,2320,5278,27,95.43650793650794,302,0.7000673674316223,0.16478132939097168,0.4503937692488779,0.11973064951191233,0.19658919799612926,0.07972797251178003,21
7475,2310,3926,27,96.33587786259542,367,0.7293264162930394,0.12361501065702665,0.5022052795647124,0.09576289753594286,0.25207577981040613,0.09365886454589674,21
7477,2324,630,27,96.3020030816641,350,0.8084885102231587,0.08139467416029438,0.5690584385313431,0.07641531776768778,0.3132495516241617,0.1161536304690176,21
7484,2398,508,27,95.96199524940617,239,0.8105897043655047,0.11837383129640869,0.5915251934367173,0.1186800110694543,0.4105486992292009,0.14876420050530562,41
7474,2300,2842,27,96.64233576642336,401,0.7386359563678548,0.11967397020221604,0.5127532207640951,0.09884071179414113,0.25843936293148306,0.09653803391369357,21
7471,2274,948,27,96.06918238993711,359,0.7453563599940247,0.18897110119586394,0.4958344381558762,0.13414370689872776,0.24242894628222292,0.10294145361116354,21
7473,2298,436,27,95.6442831215971,285,0.8293030716226599,0.09995539864698905,0.634031291876786,0.11629071928797016,0.4084184640099586,0.1964813950189684,39
7498,2570,2470,27,95.74105621805792,361,0.7672590701105749,0.14451788077561908,0.5219106637068963,0.11124822338513286,0.2725577222508548,0.08193168001740596,21
7488,2484,5118,27,95.6989247311828,289,0.8069969550279575,0.08703325349536238,0.5347110476315067,0.07520483268407062,0.22351938250310613,0.07270567815620964,21
7489,2496,876,27,95.84086799276673,295,0.7322324812468942,0.20611254796179695,0.5072797128385852,0.16986512728347034,0.3242539442571205,0.16269475912602696,41
7495,2558,3322,27,96.18320610687023,283,0.7955375710631922,0.08506666760680683,0.5047936103855444,0.06176991461010396,0.21324361109175852,0.06850662244112099,21
7493,2546,1790,27,96.47887323943662,418,0.8110215919617695,0.07144609085157247,0.5632251079800831,0.0787192719730202,0.3501102457788491,0.0873749235677754,20
7487,2460,1730,27,96.28610729023384,428,0.8106043668166739,0.11522271889625113,0.5915427222694786,0.12204838325148876,0.36040161348394356,0.1432882670718353,41
7504,2610,4712,27,96.4,400,0.8092789671728483,0.1059535394425134,0.5384950947233278,0.07872911870469612,0.2222406435325691,0.07057731031636724,21
7491,2518,2462,27,96.18573797678275,345,0.7826946715952691,0.11154293247615699,0.5244577398363385,0.08917454228313922,0.2422628085810601,0.06318003054124967,21
7496,2564,776,27,96.93877551020408,463,0.7395824131493153,0.08273381521190507,0.49983423243756075,0.06386079517709413,0.3179234223090999,0.0947728713446391,20
7505,2610,3024,27,96.03803486529318,317,0.7874303200980383,0.1000477851508472,0.510704844220821,0.07023334381761714,0.24795711130051162,0.07345710812612745,21
7503,2610,3226,27,95.91836734693878,291,0.7494960468008791,0.14287273131658146,0.5071394271091528,0.1071559622338581,0.2505275639430816,0.07939808296432563,21
7490,2498,6690,27,96.95121951219512,363,0.8096590534209661,0.10109942806591644,0.5172655214688405,0.08074770531866865,0.17630951080323853,0.06317820879722502,21
7494,2546,3350,27,95.9409594095941,328,0.7860339395716077,0.08194339025983399,0.49766788349123225,0.07916614012748868,0.21850316299104863,0.05013006632345908,21
7499,2574,3070,27,96.93877551020408,417,0.8374617300975817,0.061096153708733156,0.6036818343657149,0.07048699846356214,0.28849493688042727,0.07458049045764537,21
7501,2594,2890,27,95.49180327868852,248,0.8547212225758744,0.07720841093113977,0.5737482805772851,0.07427211287867416,0.20124008696770104,0.058589899589408315,21
7502,2608,6034,27,96.90860215053763,427,0.760544866448167,0.1290375486275415,0.4855141280641933,0.09072813729050015,0.1616915252078119,0.057347948489459566,21
7500,2576,3698,27,97.0954356846473,414,0.7984091051095744,0.11231544882432073,0.5447196070715564,0.08553536933010097,0.23802980170776583,0.07950591876110613,21
7506,2614,840,27,96.25187406296851,377,0.8097917106788649,0.09108108933518486,0.5669789860960622,0.07714322831831748,0.3328669357884742,0.10978547542236054,21
7492,2524,2336,27,96.25585023400936,333,0.8372719250690261,0.05949675520784101,0.5913701005741959,0.06017614328677874,0.2774229356434555,0.055836412856409806,21
7497,2566,5850,27,96.15952732644018,346,0.8485716703526185,0.08305783819476882,0.5509954772898122,0.07436100868140326,0.21317262902855874,0.0563066420502391,21
7508,2622,3780,27,95.8966565349544,364,0.8156858744526961,0.10483134309194662,0.5466781210745184,0.083583844829445,0.24579706464420484,0.07523247937416892,21
7523,2748,2882,27,96.5625,336,0.8272038713621219,0.08668250953294152,0.551248591524144,0.07536238996107635,0.20958740756798885,0.06232739589370346,21
7509,2626,700,27,95.85585585585585,278,0.8523546454343292,0.08125326935473415,0.6117302526444616,0.0805291328671812,0.2595197030485878,0.08588272439068224,21
7507,2616,3186,27,95.71917808219177,315,0.7960391850917454,0.09442258673190028,0.5287581354510018,0.08719374082358007,0.23139010521117598,0.06640796955996844,21
7515,2662,3000,27,95.08196721311475,258,0.7962303783845257,0.10172688925838433,0.5444105803005066,0.09381351416627218,0.24990702852589625,0.07320141375665773,21
7517,2690,1966,27,95.77922077922078,325,0.7310206033218583,0.09597060172672513,0.4655892554742839,0.06364459834280572,0.25395555087156557,0.08212035668766052,21
7513,2650,890,27,95.95827900912647,435,0.7996901832365092,0.0941468065217599,0.5771605280494001,0.09621818941581511,0.3536954000620572,0.12433468189071549,41
7520,2720,470,27,94.19642857142857,138,0.8697291189792629,0.06883384978735073,0.5934558102457911,0.06674986220843,0.22598652004878209,0.09711286566394994,9
7511,2646,2370,27,95.63567362428843,271,0.7991589925369866,0.07018078602876716,0.5547730921225296,0.06768292474723733,0.26221035284295924,0.05395756079143897,21
7521,2730,2744,27,96.28975265017668,306,0.7885589058089048,0.07714298663261586,0.5177896359532267,0.06589297887516588,0.23740285925762697,0.0573175933708456,21
7510,2640,2186,27,96.99570815450643,404,0.7954878310020729,0.09380374215465936,0.5477190267904135,0.08665733295206682,0.24042644345576294,0.07967404103179207,21
7522,2740,3848,27,95.48494983277592,330,0.8211537718591513,0.10156587767683026,0.5640249222562358,0.0758863816894222,0.23140946067458734,0.07592619043154927,21
7518,2702,3962,27,96.47058823529412,446,0.7885324925116234,0.09751615685797041,0.5199029733809104,0.08279022851736327,0.2187675078611675,0.07256501918529734,21
7512,2646,3398,27,96.45061728395062,347,0.8150939132696596,0.08777560090691355,0.5650681352753656,0.07793753163863397,0.2357380147917092,0.07902061840690705,21
7516,2676,1170,27,95.47169811320755,264,0.7180566173723227,0.20643306078344828,0.4737767415628134,0.15086672314117583,0.25105944614546116,0.11454874758980468,21
7519,2704,1792,27,95.71183533447685,336,0.8177841582330927,0.07821505393941844,0.5504508539835914,0.06326540750832955,0.23908953492792898,0.05316635710786353,21
7514,2662,4440,27,96.07201309328968,335,0.8525606797942193,0.07972954538260071,0.5748020929782823,0.06320047472454884,0.18741305805232428,0.052898796575551,21
7527,2782,4638,27,95.84664536741214,346,0.813905795634405,0.09820444658409157,0.5525300436234828,0.07708146855225263,0.26034627377012015,0.11843928784528603,21
7525,2760,1536,27,95.74468085106383,322,0.7825839322151069,0.1571189251650504,0.5630759846942167,0.15200494247401067,0.3291456428578142,0.10560813015000083,41
7529,2798,3780,27,96.12403100775194,373,0.7117848254663662,0.12475543191417249,0.48829925078707226,0.08683883788697497,0.22108293235582752,0.07301568555815954,21
7526,2760,2004,27,96.05678233438486,359,0.8306804832372887,0.06875618182473772,0.5624529009832997,0.07021261431854389,0.23617261446320667,0.05901321531796169,21
7528,2794,522,27,96.20253164556962,367,0.8062518187669259,0.06756740917163322,0.57917233580598,0.07686671462101194,0.32520207120534267,0.08774864439483288,21
7524,2760,1952,27,95.3307392996109,194,0.8506382946711432,0.064441494622914,0.5729950201425229,0.04916062330428808,0.2443630665982799,0.06424114337040135,21
7534,2826,1296,27,97.02823179791976,389,0.731083959692465,0.11970119355241722,0.4982099844367389,0.10132799193265402,0.2910942767195324,0.10141670908428464,21
7532,2822,1728,27,96.43874643874643,427,0.7593492890388261,0.10288022211201532,0.5099025847636144,0.09661153322388231,0.27514036076576276,0.10719178307658443,21
7542,2896,1274,27,95.41484716157206,202,0.6688642941044056,0.22137669627569231,0.46061735629706657,0.17132701433469014,0.24052580674991902,0.11231879282370172,21
7539,2850,1508,27,95.1219512195122,238,0.8224052926146427,0.09890787883235981,0.5550068700002395,0.10152925653237588,0.3789891430562479,0.10107930374880074,20
7540,2852,2010,27,96.01518026565465,286,0.8194012372506894,0.055136868119714945,0.5854326943257954,0.06641798973586793,0.318692095343912,0.1058937876260885,21
7535,2828,796,27,94.99105545617174,295,0.8052557115887634,0.13084575346161162,0.5524795125984293,0.13626743015767684,0.2761647488320845,0.09097006474734944,36
7538,2834,3706,27,96.30281690140845,350,0.7614678254026495,0.10190821537034536,0.5354475091888597,0.0786708116063197,0.28066117623399195,0.07751384856699765,21
7537,2832,492,27,96.14740368509213,355,0.8338453853343457,0.08561021592930095,0.570368165580344,0.08144335545709744,0.2480278274334171,0.09096430687471392,21
7545,2938,538,27,96.73590504451039,410,0.8422814099087648,0.07782340491126966,0.5948803286153516,0.07302578778465618,0.23145334513843083,0.06572956590855636,21
7544,2914,1228,27,96.46892655367232,405,0.7752690159943495,0.10298284109637118,0.5192284585859169,0.09760625424774935,0.2921154849775371,0.09911844614203959,21
7531,2810,804,27,96.03803486529318,354,0.8214442307004098,0.1142947579273321,0.5588145666773803,0.12434689462963908,0.2785462855816432,0.10732495896225447,36
7530,2804,4500,27,95.46351084812623,262,0.8439229125190298,0.09861994204379655,0.5335740174583811,0.08166186159331099,0.14250557203966657,0.057509408676202245,21
7541,2866,1256,27,96.60265878877401,353,0.7679430209964616,0.10947752708825986,0.5358389221860139,0.09994037286451327,0.33085076200016644,0.10323645455587317,21
7536,2830,2216,27,96.6789667896679,517,0.73473891906069,0.1345283418646361,0.5095376984027458,0.09652424318238678,0.27793229517260176,0.1003118992361491,21
7546,2940,1082,27,95.93373493975903,380,0.8272306538321936,0.0755982077789225,0.5923294846256135,0.07488066345574522,0.3241815882553933,0.08231386035616876,21
7543,2912,3076,27,96.00638977635782,369,0.837853764299659,0.07967014751901741,0.5530525258044047,0.0783326258738606,0.22882684904865186,0.07605907991060769,21
7533,2822,2258,27,96.82299546142208,401,0.7442957174109649,0.1459240513274031,0.5346976334128236,0.11269200017937543,0.2962177050678816,0.10819534321590156,21
7548,2940,1926,27,96.42857142857143,338,0.8048843780334053,0.09978561488141109,0.5420181048481394,0.09597064111026056,0.2588569318158065,0.0830649108759879,21
7547,2940,3210,27,95.96899224806202,363,0.8422254975722198,0.09522102416313967,0.5929751884462875,0.08792029551294175,0.27123055478930475,0.0898892995750314,21
7556,3036,6464,27,96.6887417218543,451,0.7696225663279345,0.09675840113770112,0.45910810990086887,0.08639640000398438,0.16796283738474377,0.08370548813238889,21
7558,3038,808,27,95.49549549549549,280,0.8542429976655577,0.05994158060192803,0.6407500356095696,0.06867331422113913,0.2989893751753832,0.0699736791792207,21
7560,3058,1584,27,95.76547231270358,325,0.7691168660904696,0.11855488571811978,0.5256079424220836,0.10350449317370443,0.2818427960595086,0.08084187135286601,21
7557,3036,976,27,95.52715654952077,278,0.8139313420853991,0.06491633188528194,0.5938915247675038,0.0594568142756634,0.31620780834003565,0.05626720619067962,21
7559,3048,6638,27,96.32867132867133,311,0.7957698588205318,0.11429554062539073,0.4942230043664274,0.08321672629540987,0.1438978281723723,0.06419423817270427,21
7562,3062,1680,27,96.48648648648648,431,0.7227554256673909,0.10929749224057418,0.47968362780204965,0.08215302177389817,0.29524842750305186,0.08265936159161731,21
7552,3010,1540,27,96.73405909797823,373,0.7570250547937722,0.11841449374968355,0.5070770364318478,0.09276906456702497,0.24847395386803328,0.07966204839173967,21
7561,3062,848,27,96.43916913946587,338,0.8296808446709671,0.06445285398388399,0.5946099806156119,0.06724348163571192,0.29860478371506455,0.06548419132116325,21
7550,2980,922,27,96.62921348314607,429,0.794079044629023,0.09911864027934152,0.5631955207873542,0.10469213198412962,0.29370608395217623,0.07110305318163226,21
7554,3016,1770,27,96.17834394904459,345,0.796438244562178,0.11560708547231557,0.5337329722824727,0.10639265245892547,0.22397082033165058,0.06797903958041823,21
7549,2954,1882,27,96.48318042813456,400,0.7650185005099025,0.08777066993549304,0.4833498065626744,0.08444342117255611,0.27979239984237736,0.08158000684047576,21
7555,3030,772,27,95.3125,273,0.841185147293442,0.059392136806708525,0.6205717157211174,0.06083146503688275,0.3026711590426555,0.0717266861514295,21
7551,3008,2102,27,96.51162790697674,384,0.8325549143604926,0.07084084360339406,0.5942106892646334,0.07504969885490809,0.2659898724431047,0.07116911489441577,21
7553,3012,528,27,96.66666666666667,375,0.832738988671116,0.07064685247154881,0.5853584985535333,0.07041756037208895,0.27074129073769027,0.06317479669826137,21
7564,3076,4574,27,95.1923076923077,300,0.7877134119572977,0.07947525673860521,0.4984068486150609,0.06398472882413633,0.21747254628492327,0.07135138337011403,21
7568,3114,1530,27,96.97368421052632,447,0.7868000423899165,0.09137671894046295,0.5660279637656769,0.11249110271962542,0.35865916089838834,0.13596811214180896,41
7569,3114,4056,27,96.25,354,0.7449482746504477,0.1527992193893683,0.5012817677321566,0.10376055082976775,0.20176893351376396,0.06948948170341099,21
7570,3118,1832,27,96.12724757952974,427,0.8015784102730444,0.07499548962443729,0.541372267362871,0.08158347397142754,0.27761030360665234,0.0706529269885592,21
7565,3082,2916,27,95.8477508650519,289,0.7794539942957396,0.10613101185729838,0.5241131675466867,0.07797223093700034,0.2316661190623038,0.0837925921992218,21
7563,3068,4066,27,96.49122807017544,354,0.7304399640489959,0.13576130859472554,0.4797228636126606,0.10341821389940586,0.19724965326335436,0.05949910575358636,21
7579,3212,586,27,96.0546282245827,361,0.8298692834432835,0.10640035508547624,0.5759706618232435,0.086245980354577,0.25040871060508973,0.06638927776188894,21
7572,3128,1084,27,96.27329192546584,354,0.8129629389715539,0.08274476166780016,0.548366461622257,0.06030133045012416,0.24569619489786243,0.05985446875780298,21
7577,3206,1986,27,96.21542940320234,368,0.8395809916975653,0.06263934942240959,0.5894557659437376,0.06410439146356971,0.3040564375606813,0.07828710881396875,21
7578,3208,1216,27,96.42857142857143,375,0.6339493954406124,0.17723023746044886,0.4013020476059242,0.11694382418465298,0.20614034393019393,0.07719518357712396,21
7573,3138,714,27,95.83975346687211,364,0.8377081057834008,0.06589334124163909,0.607687037660623,0.06700125315644559,0.2817650943841428,0.06227747822866617,21
7571,3124,934,27,95.4391891891892,279,0.810093537647491,0.05580984187700896,0.5876359274152478,0.05708532940485952,0.32878035476403616,0.04703115121181174,21
7575,3194,1444,27,96.04612850082373,359,0.80810755637491,0.08688493820915869,0.5642005442756807,0.08531864483004829,0.306927644093257,0.11394527844538163,21
7566,3104,2904,27,96.31336405529954,380,0.7784309276994027,0.10992718087892772,0.5269918115699659,0.08603962458604002,0.2288306030637305,0.078769927212165,21
7574,3170,2960,27,95.3405017921147,304,0.8128631258360013,0.07802646340632256,0.5810058695898622,0.08143620743603106,0.2810956776629568,0.09169119376741182,21
7567,3110,3392,27,96.75599435825106,409,0.7633528995211014,0.09397516023495446,0.5029128648476837,0.08109832547133468,0.2586517090847473,0.07797567645674604,21
7576,3198,4390,27,96.67149059334298,408,0.7212729431368544,0.13201240313010956,0.47123666524252267,0.09178382695805476,0.2366408232518728,0.08449139896566613,21
7581,3226,3038,27,96.29032258064517,323,0.8017931872785387,0.08800568174922299,0.5808625770141164,0.075494574073757,0.30829455050260407,0.09022766889969593,21
7583,3284,3720,27,96.38157894736842,374,0.8287993907247271,0.09262034909503514,0.5947085588262194,0.0861473298285102,0.3020375102385736,0.10149898141265903,21
7580,3224,3620,27,96.14740368509213,311,0.768033261822844,0.11769255739315244,0.520664706395089,0.10064230448801542,0.26693893233861565,0.09992402433217305,41
7582,3244,628,27,96.26307922272048,375,0.795066914378395,0.07742743958859369,0.5724741192757743,0.07579017095301518,0.27848689823764594,0.06498496442176209,21
7590,3336,3112,27,96.52448657187993,348,0.7861438304265219,0.08542910685709065,0.5566021307237297,0.07259378108964447,0.2997266941194799,0.09212295996949595,21
7586,3318,2370,27,95.80536912751678,321,0.7979356341968021,0.10453833902750231,0.5541792091601427,0.0860755448436124,0.24898137917091023,0.07024160830934989,21
7593,3350,4304,27,97.0464135021097,429,0.7954396628050262,0.10300972941993172,0.5337826429709321,0.07601535060592567,0.21662023870402664,0.06422886438814043,21
7592,3346,1636,27,96.53465346534654,351,0.841168623271665,0.052768894673785885,0.5692337475017071,0.0528307204234451,0.2834240940416118,0.062386137228798655,21
7584,3296,720,27,94.61077844311377,217,0.8509930030798086,0.06497079838956217,0.563967873282467,0.06564622111355453,0.20412065360812734,0.051729384329616414,21
7585,3302,3966,27,95.97615499254843,383,0.779387116335834,0.11964154331994964,0.5204191712960856,0.08644466083053522,0.2344387721067692,0.07408929519756084,21
7587,3324,760,27,96.51162790697674,284,0.8456531081670317,0.06502989134483218,0.5608970740531596,0.05484256781308985,0.25834760540857565,0.0660651204793974,21
7588,3328,3358,27,96.31490787269682,339,0.7592177405477296,0.1397932673232571,0.5481087638907625,0.12335613268557427,0.3171749715571079,0.1476335403449991,21
7589,3330,2218,27,95.95782073813709,292,0.8167510211195679,0.09300464328592954,0.5290995375789949,0.0744113643024654,0.22517071749353282,0.07565471177999594,21
7591,3338,2520,27,96.64233576642336,392,0.8117824092864446,0.0952583371659526,0.568524654774713,0.0791534501138689,0.24444491196297657,0.07313910450782495,21
7595,3372,4376,27,96.5065502183406,388,0.7844822193085353,0.10778774018649921,0.525092251454301,0.07624996391373536,0.19771793150276049,0.07591483021791433,21
7596,3384,1010,27,97.02549575070822,400,0.800245022617306,0.0849948998337374,0.5384738231201778,0.06807107899438371,0.3098760014219219,0.0974831149641749,21
7594,3372,554,27,95.59322033898304,312,0.8388082145817065,0.08540173571283391,0.5644665859007663,0.07649747289780069,0.21920254524724933,0.07294767327601999,21
7600,3394,1426,27,94.20600858369099,261,0.827540873415618,0.05969980596819767,0.6094148486523903,0.07009511699535706,0.3271638713394476,0.06896458676990545,21
7597,3386,2660,27,97.10743801652893,417,0.8227348446551273,0.08713571641177166,0.5399302583104215,0.06606207992785432,0.19850469420875225,0.06362925507595596,21
7601,3396,3392,27,96.03803486529318,346,0.7747860725356778,0.13478898516883503,0.5427569037821207,0.12744704725958247,0.2644991693945003,0.1389290807060363,21
7602,3400,902,27,95.80952380952381,325,0.8125552668254972,0.0754225620641413,0.5441927893782306,0.06271117832740364,0.28861165307703107,0.09243167057195831,21
7606,3416,1134,27,95.42124542124542,260,0.8789120314918393,0.05823464701452316,0.6023288874197206,0.0545908756094097,0.23877060084616833,0.07928387591973476,21
7599,3390,3034,27,95.51083591331269,384,0.810478883081627,0.08856258258598396,0.5580433506437833,0.08897250405774533,0.3133214335646317,0.11724615976739364,41
7608,3428,438,27,95.42372881355932,333,0.8379529370423641,0.06955422118537395,0.583840404242878,0.07824301092835201,0.2651391295911787,0.07345549562506397,21
7605,3414,2382,27,96.78456591639872,308,0.7891254505846109,0.09396627622868453,0.5298649118642882,0.0724837970319291,0.23967029492396644,0.06560870645992578,21
7604,3414,3432,27,96.02543720190779,316,0.7480350947996747,0.11843103391768274,0.514111692583398,0.10496830483408812,0.22819749728328537,0.07770313047383373,21
7603,3408,3864,27,96.06837606837607,294,0.6147151564631642,0.20310090148535118,0.4211275075022869,0.13272067774231172,0.20566484406675872,0.07336754935312596,21
7607,3424,4292,27,95.07908611599296,297,0.8359950843467016,0.08787245080199949,0.5529202007046438,0.0678848042964523,0.227430060505867,0.07822614709255478,21
7598,3388,1334,27,97.33688415446072,466,0.8329571256305656,0.059214354312836885,0.6037147542672178,0.05449303870842601,0.31038594562751615,0.05598939354346981,21
7618,3478,4462,27,96.7687074829932,322,0.8241852682300645,0.09072066637289858,0.5259601688455293,0.06686776953197512,0.18873561257280383,0.05786111335393565,21
7609,3434,2722,27,96.51515151515152,380,0.7902366866554662,0.10129256301841819,0.5366854507481762,0.07541020850568284,0.22864423894083843,0.06530824319862122,21
7620,3488,1868,27,95.71917808219177,332,0.8421140419026661,0.07389661925664633,0.5456954050467648,0.06795722218377445,0.23196118364954413,0.09787231876059783,21
7611,3446,1094,27,95.31568228105907,243,0.870066385479561,0.06019008984455158,0.5861046699549862,0.05219728300545848,0.21391037688050354,0.07756216601044082,21
7617,3478,2862,27,96.08433734939759,371,0.789803552623029,0.08275022544644478,0.5634123166904743,0.08821198802688686,0.30587660898473973,0.11191965833487158,21
7612,3448,4430,27,96.01328903654485,298,0.7947227959172178,0.09555950634010163,0.5142704918328779,0.06463868120407024,0.19891510037765525,0.06356831748544735,21
7622,3502,994,27,95.00998003992017,258,0.8602730646565098,0.06354209428849955,0.5979979898186861,0.06960301401398922,0.20370631726489133,0.08258901232371375,21
7614,3458,2346,27,96.54676258992805,408,0.7432457617210907,0.13151296048307853,0.503556705039234,0.09930143229468757,0.21613871195513334,0.06808478069205354,21
7610,3446,3576,27,95.60067681895093,307,0.8057117422368872,0.08894014450920446,0.5812289046273117,0.07785767544274855,0.3293366275979975,0.1108147841675997,21
7616,3476,2972,27,95.28301886792453,249,0.7638643358813896,0.08623506421491593,0.5303378493421292,0.082594960393907,0.27122588297539946,0.08695757266451551,15
7613,3452,2736,27,96.04863221884499,354,0.7944084830650183,0.08865259550575759,0.5442403306960606,0.07525567970241458,0.25328961119361937,0.07763770079480382,21
7621,3498,4462,27,95.67474048442907,292,0.8175896368764933,0.09670234738400219,0.5193981666864665,0.06916073872586126,0.1949714202024312,0.06737987592120057,21
7615,3458,2870,27,96.04105571847508,401,0.8070657209055013,0.07695700578175413,0.5958665216000827,0.09398055971495302,0.36098433384291345,0.1366765455932161,21
7619,3482,854,27,96.59969088098919,358,0.7982940521697929,0.08623029680704937,0.5249335123651307,0.07436531486133534,0.2256006678879851,0.05189149475164529,21
7625,3526,2904,27,96.10169491525424,334,0.7283376429583076,0.10219183540826038,0.4953337672347686,0.089692971446285,0.2523349874396862,0.09694866009203958,21
7630,3540,4204,27,95.84,364,0.8279868660090132,0.08532208976238664,0.5454024876612772,0.07064028334297519,0.21243630725424206,0.0654876447411311,21
7627,3526,4330,27,96.25,377,0.8248817885316521,0.0853541359951504,0.5366036543525549,0.0632609503066,0.2065224539348271,0.07399720341374387,21
7626,3526,4250,27,96.5742251223491,307,0.8361951794153658,0.08066913765343237,0.572131568859992,0.07238737713373804,0.23363419655907422,0.06790695877879385,21
7624,3514,3690,27,95.67474048442907,307,0.7537248384004857,0.1544426522170761,0.4991341684156722,0.11567961981611462,0.25069455086714465,0.09823109351691851,21
7632,3558,860,27,95.81939799331104,328,0.7961412773808743,0.08780438959785614,0.5136316863897183,0.06811043360172482,0.20783370323436634,0.0641715185716172,21
7623,3506,2252,27,95.64393939393939,294,0.8004763241093528,0.13009977168331863,0.5200312348084787,0.09887439782530003,0.2064475339542282,0.07254593491345049,21
7629,3534,2856,27,96.31490787269682,328,0.7864848718914346,0.08839881219324199,0.5709228946449367,0.07884559862203762,0.30977299446420736,0.09197752617747045,21
7628,3532,3996,27,96.36678200692042,320,0.8242798381406756,0.07265870353555137,0.5453055203754488,0.06433502770395466,0.2115760064393724,0.051031083131617604,21
7631,3544,3948,27,96.16666666666667,346,0.8129572075167824,0.09930185563445995,0.5674436169008014,0.08386436021669783,0.25916029175069677,0.103471609308651,21
7633,3564,2904,27,95.64489112227805,328,0.772645667855893,0.09082767435368949,0.5287653654516083,0.08554620737219033,0.2718045934524438,0.09939123558792587,21
7636,3578,504,27,96.57142857142857,399,0.7930954059025506,0.10160223957639224,0.5618169474716239,0.08686539649595616,0.23734142123014812,0.0693373278091745,21
