i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
743,5312,6544,25,96.8798751950078,347,0.6176838852097344,0.17743142313380036,0.42757318486887175,0.13902073374623702,0.2847658035997586,0.14339258843122538,39
748,5330,6666,25,95.60067681895093,303,0.7372657590529033,0.24614462744768548,0.5417400792586121,0.2088145977812568,0.42120000856406514,0.20789016627346396,39
751,5362,6598,25,95.57069846678024,323,0.7452596042381723,0.24474136541913505,0.5771522420418216,0.21925252006322607,0.4452182365660326,0.21340820859732126,39
758,5436,6676,25,95.95782073813709,298,0.8400137867077098,0.18622245258894035,0.6725475992527317,0.16739588183568044,0.5476708354557794,0.16469510209806773,39
749,5338,6762,25,96.16,336,0.891103155699397,0.03737574115830688,0.7014111984942667,0.03900321877926452,0.5578705182810859,0.03885720632936975,39
753,5374,6468,25,95.76719576719577,327,0.3914299248255929,0.14183625390177163,0.253979287432916,0.10624652657372032,0.12349488385031451,0.10652678518630371,39
768,5496,7556,25,95.97069597069597,305,0.8517662530489081,0.06829454059225319,0.6591710503208632,0.1297307123277849,0.5310548775161703,0.12873419743723113,39
763,5452,6916,25,96.05263157894737,304,0.9149081829126458,0.02659024794671685,0.6873439859229438,0.0963703467204804,0.5935630090583511,0.09490724869163336,39
752,5368,6528,25,96.36678200692042,330,0.7843739823672177,0.16164958328081216,0.5949837803358905,0.1656888187658499,0.4635908493943848,0.1654474252289343,39
754,5382,7178,25,96.17151607963247,357,0.7771380040688826,0.11832975505801359,0.565374393632913,0.11555365699582233,0.4754821723168362,0.11760398837869311,39
755,5388,7474,25,96.06656580937972,348,0.9197616123798998,0.015137485550995047,0.733972614146883,0.029754277681016558,0.6581230707541467,0.030972585469226425,39
757,5416,6596,25,95.1582867783985,285,0.5719738313989277,0.2681464555334628,0.41941849230847644,0.23180802865913122,0.2895935489008811,0.23243558420676408,39
756,5414,6822,25,95.84026622296173,332,0.8421313744827669,0.16050514373189287,0.6479861033684096,0.1541759435091042,0.5068373399472955,0.15368218856551052,39
760,5440,7440,25,96.4080459770115,387,0.9140653460762187,0.01981027905293636,0.7276742880966216,0.033658197347066814,0.596698812115083,0.033458337620649925,39
759,5440,7068,25,96.21993127147766,311,0.5344027912397997,0.1854915255707739,0.3532622238761892,0.14733451978220863,0.263917575777879,0.1451103740208828,39
770,5512,6650,25,96.04685212298682,356,0.8858765911045633,0.06509229714403425,0.6934911226434654,0.06884770453799959,0.5715314191064235,0.0687435689345491,39
769,5510,7112,25,96.25,342,0.4608954919210007,0.22744032556362614,0.2894777980738459,0.14899289024971907,0.20543428957332113,0.147838453997798,39
771,5512,7452,25,95.87628865979381,332,0.8300053655267959,0.159710729727216,0.6346670259433107,0.18211054131965534,0.49897172078718105,0.18454760237316536,39
772,5522,7384,25,96.65697674418605,380,0.8929628158511423,0.032761812282817694,0.7351542781434657,0.04370855450534148,0.6177177543252668,0.048827440225259755,39
766,5490,7128,25,95.75471698113208,329,0.5434755387786384,0.2548489948263636,0.34984556935457434,0.1734140804306233,0.2721875417910845,0.17283336627915724,39
761,5448,6568,25,96.41744548286604,361,0.4636760285557905,0.09156233723967487,0.2910302159319074,0.0617301310311215,0.16499713723343915,0.06311579844362285,39
764,5454,7094,25,96.63608562691131,352,0.45217544838376,0.21014364338852204,0.31928934147129834,0.1838101303700907,0.2236980769918339,0.18147977072936564,39
767,5494,7168,25,95.65217391304348,299,0.5221663842546518,0.2883277853206363,0.3533456974177446,0.21452844185191,0.28069515751699997,0.211595560137488,39
762,5450,6794,25,95.74468085106383,302,0.8871271196360565,0.12788735271068746,0.7169834880028921,0.12839958557136788,0.5815345024069151,0.12992398662751975,39
780,5600,7342,25,96.41744548286604,358,0.7634514903543088,0.1392395227761989,0.5560507772530255,0.14600105811180103,0.4200828720377282,0.1479931242509125,39
775,5538,7006,25,96.2085308056872,335,0.8952227317906718,0.08336363416807671,0.7452577812252945,0.09607659508821297,0.6174517932118886,0.09149610771323459,39
777,5566,6830,25,95.61688311688312,312,0.8666997167703729,0.03300465182505388,0.6046720920118405,0.05651881792845889,0.430882445195191,0.06264380133909861,39
779,5590,6814,25,96.93430656934306,399,0.87079617763878,0.036243873895796905,0.6178372941745218,0.029164733658520795,0.44008009224908745,0.02982254287312113,39
765,5468,7364,25,96.03305785123968,321,0.8031898856735896,0.13938221309202373,0.6750263341353835,0.16348673467418048,0.553757597654472,0.16632293239708965,39
778,5578,6626,25,96.39097744360902,359,0.9129415364857062,0.02990862992088293,0.7130918847181329,0.05897535664909337,0.5836212645586322,0.05846871568069268,39
776,5544,6826,25,95.95959595959596,293,0.8613851454748551,0.05282161009573213,0.6299624759174945,0.0708374240948074,0.470711684730856,0.08109337618420563,39
773,5524,7080,25,96.09120521172639,331,0.7067985478682829,0.25812813824237196,0.5561292399975762,0.2465922594019648,0.43143297818458043,0.22536580838407616,39
781,5616,5782,25,95.89490968801313,322,0.6937178391173918,0.2193237998305523,0.5154200959096261,0.22200818054918264,0.36462221293339514,0.21912796963929318,39
774,5534,6652,25,96.14791987673344,345,0.8934723415089362,0.05920831566942551,0.7197423834319508,0.046412987547290493,0.5960351878141618,0.04627754161232464,39
783,5672,6700,25,96.8365553602812,314,0.8280510097390547,0.17610314529704799,0.608751570868565,0.14878627649322979,0.4492200059224654,0.14769839625615416,39
782,5638,6616,25,96.20060790273556,361,0.8721463162860479,0.10410044717859698,0.6430109439262296,0.10546752186049305,0.49257476015896084,0.10607137651879747,39
784,5714,6846,25,96.22905027932961,385,0.42600167271558664,0.05923746352160563,0.2637726555502326,0.054367295662019796,0.12697197181486364,0.05864158893079954,39
790,5798,4222,25,95.85253456221199,373,0.43270102695327184,0.059252933076828815,0.2981947172008367,0.03765211187213555,0.21656996519831706,0.04026835951666723,39
786,5724,6644,25,95.88336192109777,335,0.5324963570266064,0.22741137259799016,0.3686970070544785,0.2084753989789339,0.21306467312113486,0.20986447539568076,39
787,5740,6770,25,95.53571428571429,312,0.5973763311206123,0.2441805864566397,0.43046711984160896,0.2510739707491806,0.3005014156581742,0.26437709782176394,39
788,5778,7090,25,95.58541266794626,263,0.5077612009656226,0.22718524238269538,0.3633085076936003,0.1864378967078068,0.21245625628139733,0.18556498822268047,39
794,5860,6938,25,96.1082910321489,312,0.6422801964821488,0.20265463383903315,0.45381287504565304,0.18509394483159883,0.32533967301946065,0.19115916428729662,39
795,5878,6910,25,96.77914110429448,394,0.5936280076761025,0.06343842595182257,0.35478984605880637,0.0634862800289037,0.18657141493925522,0.08026448563146853,41
791,5804,6920,25,96.21212121212122,363,0.7444405707405769,0.21315806693966552,0.5370967019237041,0.1971704713320286,0.4023936974131264,0.19946250976107618,39
785,5718,6574,25,95.78606158833063,338,0.8102097063019787,0.15793212478893875,0.6104121452116873,0.15312953898272827,0.46265314986165196,0.15453772586448153,39
792,5812,4266,25,96.17083946980854,374,0.5006472986629302,0.06720837530379709,0.3354242583675747,0.04743388259794495,0.2525982540076401,0.046373069541128215,39
796,5886,7058,25,96.48382559774964,389,0.8991984817699451,0.01935468713904763,0.6871101103557047,0.02431966013430903,0.559446396266284,0.02828231605710392,39
799,5986,7080,25,96.23188405797102,368,0.6727147215498019,0.1837498523023752,0.4671082550675237,0.13761354307734205,0.36317430513427995,0.13218939616321437,39
793,5822,6998,25,96.78456591639872,333,0.8578476874054441,0.0363178752502812,0.6177660622493624,0.11885356562297694,0.5037772476595007,0.1174549208394693,39
802,6136,4588,25,96.07201309328968,334,0.5348791537937403,0.2148815708436874,0.38287902298896476,0.1643314843719479,0.30831588639695867,0.16368637602090172,39
797,5946,6844,25,96.49122807017544,340,0.6278423303701618,0.20329192572056656,0.4382864390920999,0.18737817020106406,0.3502165600331968,0.19052407764906049,39
800,6096,4582,25,95.65972222222223,309,0.4689409953113621,0.19209102462525743,0.3363650913300239,0.13953630752363474,0.25659915231340785,0.1385768642003864,39
814,6602,4570,25,96.05911330049261,340,0.48512900723229857,0.13773847717841625,0.3174561652594542,0.11588154675552953,0.21295826386069563,0.11691081318023921,39
805,6234,4676,25,95.82542694497154,280,0.5803963012534388,0.22319185905245154,0.40206792612766373,0.17289000467775617,0.26636623142001514,0.17354738511126994,39
804,6192,4682,25,95.76271186440678,299,0.5742837819549494,0.22131406895242076,0.4008885746884419,0.16552189400710685,0.311235294237492,0.16773946365775888,39
798,5960,7186,25,96.44513137557959,357,0.8540546980785355,0.0785070958300378,0.6263591153046719,0.08166877973065578,0.5115814898057295,0.06026851307410666,39
808,6326,4392,25,96.28482972136223,365,0.82822591423103,0.05302443005585855,0.5865448439626415,0.048055245394919135,0.4025686948111402,0.04524112983406022,39
803,6180,4496,25,95.97523219814242,365,0.6292286414853242,0.17551029854281872,0.4377350360415502,0.1400271258465318,0.35460239070739846,0.13970910650782872,39
806,6236,7020,25,96.32,341,0.7874168070344854,0.14746148874730983,0.5643708289203399,0.1453555205174671,0.4632793677431259,0.14416767517667048,39
801,6120,4598,25,95.9322033898305,310,0.4220153447085981,0.18423517486355567,0.29910193672407764,0.13698052694420473,0.22203700587172964,0.137203384774168,39
816,6688,4712,25,96.06557377049181,347,0.7338398690435135,0.18551592611479864,0.5607877478374567,0.1716350390716115,0.4540204813467097,0.17041975697869166,39
810,6408,4592,25,95.57661927330174,346,0.6740745803566675,0.2608757518897315,0.5336803673929708,0.2247086626678298,0.4410965857696148,0.22666210796032446,39
789,5784,4274,25,95.44740973312402,347,0.5622628550177424,0.07936378652276155,0.3885469593989792,0.05584888356648594,0.30257989618521997,0.05464050192382759,39
809,6408,4572,25,96.29005059021922,322,0.4886978928401721,0.2683695870273087,0.3702313852178681,0.23823446606183488,0.27437540337072286,0.2389689340948365,39
822,6822,4504,25,95.56840077071291,281,0.8324609877124214,0.15381067171177812,0.6744366150858778,0.1657342087021765,0.5914620864841812,0.16456729528556477,39
817,6750,4540,25,95.7516339869281,346,0.5282020042131644,0.14616757046089973,0.35432820796133285,0.1030365691574603,0.2645380253215553,0.10304583988360407,39
811,6428,4732,25,95.87458745874588,337,0.5430510805886403,0.0651043402617862,0.3251589209349096,0.045886554061238136,0.15435626374394054,0.04553047927183863,41
823,6850,4562,25,96.10619469026548,291,0.7161778873650197,0.2292862253583191,0.5369766288045035,0.2037237519467677,0.45197341974099836,0.20177255971609173,39
815,6622,4540,25,96.25360230547551,421,0.4196945539191072,0.06253853618001984,0.2701669675149528,0.04160563102642483,0.1627855100919191,0.039422202533221255,39
812,6502,4606,25,95.54030874785592,312,0.7320934492409515,0.1816144489706487,0.5648931304978304,0.19722028073803996,0.4247480956141789,0.22849303929954806,39
813,6534,5020,25,96.96969696969697,386,0.5938363810744854,0.2267268134840662,0.4349863841387579,0.19254618420774705,0.34336968718846067,0.1970056136606325,39
807,6242,4380,25,96.58385093167702,342,0.7634562265279252,0.12362432929391147,0.5381823778477961,0.12341115465074551,0.38015719821498406,0.12941109611941717,39
821,6780,4490,25,95.67669172932331,242,0.37423999300946725,0.2051803665677327,0.24564056548620739,0.15687503617366572,0.16796727302248637,0.1609801927914482,39
818,6750,4756,25,95.51495016611295,338,0.8460429970381718,0.15055713038385793,0.6517451901188996,0.16053260213775608,0.550481995513159,0.1605250403891046,39
820,6778,4572,25,96.12277867528272,338,0.5198625373027896,0.1405006967176781,0.33637579623080854,0.10253127979695621,0.25835285318527956,0.10338939021630593,39
819,6766,4550,25,96.43410852713178,344,0.5675950664367776,0.13403804183164833,0.37405547745893647,0.08873161717635147,0.29310547822802385,0.09038541274219701,39
834,6198,7000,23,96.14643545279384,276,0.7881304133248415,0.16546486953410486,0.5599692384619788,0.167889881462575,0.4472256294094987,0.17659457147881646,39
828,5482,6858,23,94.66666666666667,223,0.6087645439546002,0.25974352449653665,0.4423555282914839,0.22544719640416094,0.30309938908398365,0.2389139147514852,39
831,5908,6830,23,96.38989169675091,282,0.6760374018879706,0.1424181780122902,0.4643758872541951,0.151590889249561,0.36528713200269824,0.1487291804586726,39
824,5036,6964,23,96.07843137254902,272,0.5614525281398166,0.2350528362053543,0.371297607641935,0.20931634168326443,0.20470175117041492,0.20696851539196587,39
830,5684,6864,23,95.62737642585552,270,0.4551987405837889,0.17508897364800932,0.3141116308564133,0.17861214615036045,0.18715991939226626,0.17540646491180317,39
835,6200,4714,23,96.44268774703558,253,0.5170655056781029,0.26382473746112534,0.37828445947106426,0.2117341641127049,0.28186039637236615,0.1981576009866306,39
829,5542,6842,23,94.78957915831663,237,0.8500159623548731,0.06086047615560315,0.6158562915049178,0.06772340502779428,0.448480701777839,0.07453230229209391,39
832,5966,7098,23,95.9409594095941,272,0.815586624645202,0.13601532801734875,0.5840334275785847,0.11028346005132329,0.47287305486272146,0.11048592792076761,39
826,5318,6760,23,95.30075187969925,282,0.897886766912012,0.039160980846953394,0.7123004928618776,0.03769932013878305,0.5781503047552843,0.03330995819803224,39
825,5294,7268,23,96.0548885077187,310,0.5085528238521189,0.15776819639672807,0.35490922368436,0.14888460523230906,0.20176248634989197,0.14929338856679053,39
827,5350,6738,23,96.11111111111111,274,0.8771992381405672,0.05444111772879125,0.6849581769447677,0.05641615082381718,0.5456305331475025,0.051229116088315964,39
837,6464,5554,23,95.58823529411765,239,0.5924409374267942,0.18061344261774184,0.41948221903531785,0.16612347222076104,0.2450199293002129,0.17076839791630086,39
839,6624,4646,23,95.96774193548387,249,0.4747276128417433,0.2129267404403175,0.3493338052272675,0.18495038459256746,0.2483425815454373,0.18721550625891437,39
836,6364,5544,23,96.0431654676259,295,0.47026000072736024,0.10775933784228238,0.3103127793571829,0.08453012382148394,0.1628546049283634,0.07621768284724499,39
833,6140,4746,23,96.15384615384616,305,0.7604735309162169,0.10081914039469797,0.5768865243945421,0.09701241995612217,0.4451074752308835,0.1029322601828952,39
844,5066,7012,26,96.25,353,0.6328573018324604,0.27859267849342323,0.5017634511990203,0.26975997752169323,0.35302139217883677,0.2710370847893722,39
840,6848,4448,23,94.52954048140043,235,0.3586343384287541,0.15898444517898522,0.2354336146840874,0.13842279786758002,0.1555860667873681,0.13577061687585446,39
856,950,4406,25,96.14197530864197,352,0.6108310201012864,0.11433403605569675,0.4162048305836032,0.07154676821876109,0.18048966853391557,0.04838543138403154,39
848,5588,7164,26,95.91503267973856,309,0.8175352009592667,0.12448020720173944,0.5920149274307078,0.10187525243588416,0.4455518509313324,0.0961904459901563,41
851,5966,7050,26,96.65271966527196,406,0.826070314787307,0.159380700090906,0.6047827930915213,0.12588190380598102,0.49163087615056084,0.1200145735571143,39
854,6608,4776,26,96.6374269005848,386,0.7673151343635671,0.17699294853832845,0.5583524389220558,0.1535815169420364,0.4649871290337539,0.15444803609357716,39
847,5516,7282,26,96.05911330049261,345,0.8443181715568522,0.09576013015483796,0.6403820976839715,0.11945679321030575,0.5467436708664826,0.14845792527739124,39
853,6488,4570,26,96.17834394904459,354,0.7991502595905182,0.19426884567121533,0.6592092836481476,0.1953466423732427,0.5429602308214756,0.1948494783866162,39
852,6334,4522,26,95.59082892416225,279,0.36856123097954696,0.13815032819508147,0.233513587110027,0.09301802174737141,0.12606227862023356,0.08666594852462547,39
845,5304,6744,26,95.95375722543352,405,0.8883445380271526,0.04314665471129434,0.6899356020016909,0.047095641021573584,0.5545762055293424,0.04533638563058076,39
841,906,4390,26,96.7877094972067,385,0.6121592247699943,0.07833046992664211,0.4063774045758766,0.05119046691878737,0.18459876365822964,0.05900152921570461,39
