i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
3525,3792,492,12,90.13157894736842,37,0.9228151327854878,0.02521704116532355,0.748641442608189,0.03088340662709181,0.6047947634447802,0.03561923991017348,39
3539,4744,7016,12,87.5,27,0.8910404778226942,0.03184444356333864,0.7361820709647012,0.06441181690156914,0.5780936150916444,0.11071053404827232,39
3541,5600,6534,10,89.28571428571429,30,0.9221716370442017,0.04076825032559548,0.7316908431566762,0.07219853646529452,0.564844613307728,0.11279672589243658,39
3537,5702,7534,12,90.97222222222223,32,0.8938817235034986,0.03363555331191249,0.6744485555329097,0.08007156333093195,0.4791817755528025,0.16616767282146794,39
3538,2980,4666,12,92.5925925925926,38,0.9041349100249821,0.06924524410041562,0.7137169759191853,0.08031399932439247,0.5115768898515484,0.09338719391910036,39
3535,4792,4620,12,92.17877094972067,40,0.8294087573521289,0.0307067939603594,0.6000414094956041,0.04868730251160117,0.40513502156170506,0.07690122636742479,39
3542,4288,4936,10,88.46153846153847,25,0.8362606221856443,0.04450411482907769,0.6058145205990798,0.07369439179715935,0.37734901060322784,0.1088180358848352,39
3540,4568,5388,12,83.72093023255815,18,0.840192463327971,0.10066563387257531,0.6408140109958307,0.14908172994935504,0.43818563905956304,0.1915484152275211,39
3527,4092,5890,12,92.16867469879519,26,0.7415649927848704,0.08915086069098757,0.5506705643934293,0.0992835451689941,0.39848138450312187,0.10781487251114477,39
3536,5622,6556,12,92.06349206349206,53,0.9130307047052056,0.02585665465328173,0.6924591958036626,0.06011533914290422,0.5188492230256658,0.14590505787957964,39
3545,2906,850,25,94.37751004016064,135,0.7190008517851106,0.07175395873925705,0.5209407634665322,0.06770843707264947,0.259406955553851,0.09219095615347833,15
3543,4864,1106,27,94.09594095940959,116,0.8523361698308795,0.07124995096040679,0.604438635980099,0.0766977762094565,0.36292490993968973,0.1495303509374026,15
3544,5186,6638,27,94.23728813559322,148,0.8652074248074759,0.07839806433221008,0.6447803308162094,0.09920306082409691,0.3760616650097086,0.17613463810949026,39
3546,4822,5462,23,92.73504273504274,91,0.9280623565031398,0.010475143495666316,0.7488522549054867,0.025215139771691382,0.6083252583760986,0.02826391221399383,39
3551,4500,5588,18,92.9460580912863,90,0.8556326210984846,0.11816010260151581,0.6972351679274651,0.1245992443473202,0.5807383332339278,0.15858229456248926,39
3555,4138,5426,18,92.96875,99,0.8678349534386003,0.04125177242683767,0.6923418436243881,0.07778672771644898,0.5383623644128714,0.13275041384003583,39
3553,4958,6198,18,89.28571428571429,40,0.7657515292259938,0.1298371504190728,0.506194642420746,0.12874870492146095,0.29415269818998346,0.1325925677864323,15
3550,3816,4788,18,93.84615384615384,97,0.7621592505165956,0.09437830533128515,0.49582160058577285,0.0897541849440121,0.3017579060560574,0.0940301820860726,39
3547,4756,5432,21,93.6,104,0.9242478978323778,0.004580635864631039,0.753590848542529,0.014066214033914101,0.610450852173282,0.013606785143428161,39
3548,3834,4804,20,95.11278195488721,118,0.7864200280894554,0.06633032689657961,0.5183980103948043,0.07481292974044294,0.3041073065017821,0.07976194878529562,39
3554,5110,6104,18,91.42857142857143,52,0.8195005041697524,0.11928897301962318,0.5881476878835364,0.1327988239230012,0.4288845605431043,0.18148521960016262,39
3549,3892,1672,19,93.13304721030043,108,0.7031302995605357,0.04347630003958459,0.4362962950083433,0.043674214015561846,0.19301054410186025,0.06363377038306313,41
3552,4742,5850,18,93.45794392523365,82,0.8841923091652475,0.055602547329529614,0.7163238098152876,0.07848953542523145,0.6271684042095853,0.08948084897927026,39
3556,3950,1548,17,92.85714285714286,64,0.816094790759395,0.11476331626745698,0.6100533207081608,0.12714227348336685,0.40791166934743195,0.1636511912678889,39
3561,4902,6176,17,90.96045197740114,68,0.8492509573302087,0.0737384010100528,0.5995222025470885,0.10802675296212264,0.40337072700209275,0.15514746739568838,39
3559,5072,6612,17,93.77777777777777,79,0.9279279871468421,0.019519227366549485,0.7624636726425853,0.04244558906610746,0.6050146170376253,0.050710572954870546,39
3562,4164,5214,16,90.51094890510949,37,0.7907268864548478,0.10756337030986016,0.5613959112211072,0.13913821992946487,0.3954722713254488,0.1764938686650495,39
3560,3546,2060,17,93.72384937238493,95,0.7418347551191243,0.04346161095800333,0.5191397141364953,0.045539261229635475,0.2218385895366052,0.05654113660858801,41
3563,4556,4840,16,93.02325581395348,60,0.8245901155873498,0.10287661624772539,0.6550722443254072,0.12821266909679266,0.4757391225742278,0.20117776560861197,39
3558,4744,6988,17,92.70833333333333,91,0.8447387637133299,0.04306178762320517,0.5819480923607457,0.09815804273387632,0.41673879708147765,0.13947884180393083,15
3565,3770,4688,16,91.35135135135135,50,0.8306181071357519,0.0795280419713219,0.6007583175884602,0.1049125271516978,0.38572543082672023,0.16803397859914684,39
3570,3992,1732,14,90.84507042253522,39,0.8711520144750962,0.09720410825027309,0.6830781807788792,0.13643519907724164,0.48971814205087116,0.17775580982707875,39
3574,4898,5380,14,91.41104294478528,58,0.9144107311253565,0.028150654979732535,0.742341862119725,0.039758793827875435,0.5938161582390368,0.047611585261570825,39
3564,4618,6328,16,92.09302325581395,55,0.9187126282539784,0.030762153709942255,0.7518403949834429,0.04114212829456024,0.6271050401969754,0.039367851730720736,39
3572,4222,5328,14,91.51515151515152,53,0.882691455530552,0.03342375418275746,0.6756181092827652,0.06202566324749251,0.5897001025817326,0.10675237814821024,39
3571,4042,1664,14,92.3076923076923,60,0.9146759175745726,0.05313319773038933,0.7366037897887164,0.07401982627565351,0.5877969207959611,0.08712149268455739,39
3569,3908,4996,14,91.13300492610837,67,0.8411600989110796,0.055812517224340774,0.5769392382844329,0.06285154882970029,0.3642644729825155,0.12247506157002747,39
3566,4602,4776,16,91.39784946236558,88,0.8319313777804492,0.030347634710731666,0.5918560852735083,0.047430427138691486,0.2801037954592965,0.07226611050713432,39
3557,4602,6268,17,92.69406392694064,81,0.9023848885028525,0.02496609958756727,0.7206459952942347,0.05277457729697168,0.572927519665871,0.06869842082943009,39
3573,4610,6952,14,92.99363057324841,64,0.9027156592013695,0.03466189164173218,0.7376332842795134,0.0492348294736033,0.6003866551287351,0.06589358512430171,39
3567,5018,5886,16,93.02325581395348,82,0.9244229538353277,0.06205376898761134,0.7633743451389496,0.06646789309491218,0.6634100190593655,0.07520711341952163,39
3575,5296,1088,14,92.16589861751152,69,0.8379602898169342,0.07286087163155398,0.6121409521198632,0.08415148009529237,0.3881176313200739,0.10035381629884832,39
3568,5566,7290,15,91.51515151515152,48,0.8557282892633622,0.05548743725626226,0.5930614012989167,0.07443100847795096,0.2939511487936471,0.123077003400502,41
3577,5344,5700,14,92.45283018867924,67,0.8759781959813692,0.05910059011318483,0.6448395108638175,0.0769816239239268,0.43795422351494934,0.11470344361597938,39
3578,4630,6080,14,94.41624365482234,71,0.8388689417237769,0.09002811931604986,0.6009357321254881,0.11052170826258534,0.46368067099279264,0.1542990088293371,39
3581,3416,3830,13,91.28205128205128,60,0.6662546169690589,0.09263224605878453,0.4564032985478093,0.07497069457244461,0.30670970856975266,0.07642201834631107,39
3586,4122,4918,13,90.95744680851064,43,0.8850969842021656,0.06804546387180639,0.6960010341511795,0.10192717297423957,0.49644255221982936,0.13744404571892058,39
3580,4554,5596,14,93.39622641509433,53,0.8914362969930977,0.01041816929575967,0.745977681733135,0.015440021466866816,0.6602772191596898,0.02211617194929517,39
3582,4190,5542,13,89.80891719745223,44,0.8667506140109009,0.028637043626178933,0.5921907928918078,0.051058962835399194,0.47119453065990563,0.055084501323611125,39
3576,5478,6942,14,91.42857142857143,73,0.8699054101778841,0.0398572631992726,0.6449436518075027,0.04885845040699713,0.48702806885000155,0.062356154204679264,39
3584,4680,6986,13,92.2279792746114,55,0.86643082063188,0.029559204589215963,0.6668884121144272,0.05322023102776354,0.523621077598066,0.0609148814286986,39
3583,4258,5596,13,90.41916167664671,44,0.8396172763094075,0.01688386658875782,0.6171452905798833,0.07575083783447858,0.4382644515742032,0.15993852266297803,39
3579,5148,5852,14,93.13304721030043,65,0.9158171463192182,0.03334902402322739,0.7300193373352252,0.04399902196006803,0.5934557992511591,0.042228263482173005,39
3585,4888,5800,13,88.33333333333333,29,0.9106798092552233,0.06812654273234528,0.7473723228458625,0.07869231972763563,0.6330864074914513,0.10298493681263816,39
3588,5468,7198,13,90.64748201438849,39,0.874511187940794,0.06998618368699647,0.6823357678266776,0.09841739760627623,0.49371888239477857,0.1723435030885058,39
3600,4632,6060,12,91.30434782608695,44,0.8128441465717738,0.12579639212638952,0.5920144654506572,0.13828083699138294,0.458268644090675,0.14653095761681784,39
3597,4422,5168,12,90.65934065934066,45,0.8357663045213428,0.06528434248961736,0.5711509554265568,0.05519264998113001,0.417242463902976,0.04869355926704302,39
3596,4346,4886,12,91.81286549707602,49,0.8690522877077099,0.02713819487596894,0.6912237229782838,0.06908493096716882,0.4917109927092641,0.13465816352687685,39
3590,4872,5836,12,90.7514450867052,43,0.9294214765943867,0.011927553961272895,0.7591971963109239,0.018179155126748205,0.6568064473776016,0.024018634427951078,39
3591,3526,3504,12,92.3076923076923,49,0.889309295870935,0.07029241133097983,0.7002477829160737,0.07509011160274616,0.5173314717669666,0.08591309878361911,39
3592,3740,480,12,91.78082191780823,39,0.8751847161386246,0.05817588797895483,0.7057749133809168,0.0839981930600118,0.5261632090336398,0.09347351188462594,39
3589,2864,4418,12,92.90322580645162,51,0.77839907250241,0.04039435137788279,0.5336926570238142,0.04581362447428874,0.29663940763395724,0.044316922354096615,41
3598,4478,908,12,88.96551724137932,33,0.8723989806789753,0.06991736452484558,0.6679836842694835,0.09477540742989608,0.5281631498799627,0.11980012309064812,39
3594,4208,1416,12,92.13483146067416,53,0.930954138081381,0.031269416969216014,0.7694513978615865,0.03653526682930054,0.5930138617802599,0.03976829541146563,39
3599,4500,5532,12,91.11111111111111,42,0.9019162273718132,0.017081401586178286,0.7426478789836704,0.01864115212708266,0.5444005425369176,0.024713982918149136,39
3593,3954,5430,12,92.11822660098522,47,0.918122411065934,0.021421548222097585,0.7101218293969432,0.03521351014733256,0.5811147019388625,0.028394861410388904,39
3595,4216,4774,12,91.48936170212765,49,0.8543216892401118,0.06095467803214553,0.6336015876121273,0.06789439202788526,0.4392015573737283,0.10372404690850959,39
3587,4906,6686,13,89.72602739726027,33,0.8793374122618284,0.030405719487272647,0.6446013815900671,0.06751042676793735,0.4633813081742678,0.14624188175204567,39
3602,5130,5760,12,90.06211180124224,34,0.9247970048210554,0.044309387692292194,0.74223652958481,0.07721463505138501,0.5469689124900404,0.12135727480011303,39
3609,3900,4922,25,94.90196078431373,147,0.7861391696257068,0.08909996606539744,0.5254174126788174,0.07251434256959362,0.230856506538839,0.10715990746765823,15
3613,4784,6440,18,83.01886792452831,12,0.9114501169729347,0.04049071016305884,0.7362413444188064,0.058939259700081806,0.6931719653006101,0.0832802288014375,39
3607,4862,1076,10,89.1891891891892,23,0.9033259631825142,0.029090620186176957,0.685745864363214,0.04574904839416036,0.584439069167827,0.04480097172551519,39
3604,5906,7498,12,89.59537572254335,27,0.8925641851946347,0.05498268993010193,0.6692793439301931,0.07230164161340488,0.5204811037364636,0.08382588222413655,39
3608,3068,4690,9,87.5,14,0.9117274753927236,0.061774681769959504,0.7384603270168962,0.07181958147726254,0.5253078405515584,0.08314517087904603,39
3605,4226,4956,12,91.0958904109589,42,0.8338563853531444,0.05656063973756572,0.5744162856268455,0.0659409508997354,0.3396034642300442,0.1291953794082411,39
3601,4900,6430,12,92.090395480226,45,0.8959101373375338,0.03420752048763266,0.6933711954372742,0.06575429255629434,0.5348781621475593,0.07836447275723235,39
3603,5780,7400,12,92.15686274509804,27,0.8923037491653716,0.04905873225288965,0.664757961647351,0.08225234208828193,0.49626404858918993,0.13451741047081262,39
3614,4790,5974,18,91.72413793103448,47,0.8989367691789626,0.03965579226543631,0.6612347860182669,0.11382527343825577,0.4446705898882002,0.22730385122452834,39
3606,5736,6812,12,91.12426035502959,50,0.8828602746299196,0.04534948020037279,0.6499398731874214,0.08180539400668922,0.4753847072359788,0.1506854537482632,39
3611,5398,6294,20,92.1875,87,0.8465696709597669,0.06295615966183662,0.6032796494058661,0.08644026970458671,0.33114372400091757,0.16379314489246327,39
3612,3880,688,19,90.41095890410959,48,0.7882269832311715,0.0836746363671733,0.5619739134513108,0.10967611247535031,0.36024099969334267,0.12510058992960182,15
3610,4362,5412,24,95.17543859649123,100,0.8602843927443449,0.09039012830642901,0.6980818243085186,0.11120450405918955,0.5280012118892251,0.11882820702908846,39
3619,2268,6282,17,90.1840490797546,28,0.8002437301923787,0.052426113789151456,0.5632461461612247,0.05685276250788061,0.31983069564728106,0.06346629658404686,15
3617,4496,5668,18,91.01796407185628,53,0.8841310216494752,0.015238392198947213,0.712305384300584,0.023416573882573666,0.5307649498955067,0.02994147341555945,39
3615,5056,6580,18,91.70984455958549,71,0.9088774280787083,0.04122029055048472,0.701141112921915,0.05453265619520867,0.5677806208400662,0.07435153872888074,39
3621,4478,5622,17,93.54838709677419,80,0.8886791241707477,0.020045495818000525,0.7346206434117258,0.026273496069735586,0.5888821874127333,0.029448835403583805,39
3620,4302,5932,17,91.04477611940298,31,0.763830148297353,0.06669852250770815,0.5235226774131228,0.0792486620392368,0.2978826296524837,0.11550512191012961,15
3622,3762,536,16,92.3529411764706,69,0.8156008881667206,0.0927379255909975,0.6224357610710548,0.11617263196708395,0.40810328200681006,0.13395476478515983,39
3618,3410,538,17,90.9090909090909,33,0.806816812212009,0.07636194786343936,0.6040673332999933,0.10448306473277005,0.34456863772351726,0.1007830607222099,15
3624,4836,4680,16,93.63636363636364,80,0.7655151056936168,0.10432390517620788,0.556557733931083,0.11150776691513731,0.33326814830952994,0.11186771382554168,39
3616,4144,1616,18,90.58823529411765,56,0.8463797622383257,0.062438327894815945,0.5890424344733108,0.08839604058131831,0.3567417718369333,0.14646942204952973,39
3625,5040,6436,16,92.82511210762331,92,0.898114836930756,0.1232349026634157,0.7395609575439137,0.13058981369507996,0.6062965411452874,0.13198892157667336,39
3630,4504,6448,15,92.78350515463917,84,0.8629192804522837,0.06990055598383477,0.6658064326753098,0.10682009751133612,0.5398901618611932,0.15346734258678082,39
3623,4660,7002,16,90.50632911392405,36,0.8986094784216792,0.02056340959992649,0.7435013494122962,0.03292191933417713,0.6115128693601893,0.041007371206234135,39
3632,4104,5874,14,89.80891719745223,23,0.827103602168252,0.06246316996484676,0.6591305506872562,0.08341450585220464,0.4911761176930168,0.08594453204277412,39
3631,4432,5980,15,92.57142857142857,61,0.8418840118637361,0.04018953933860226,0.5922170637979624,0.07054513092121599,0.437519294010283,0.14528074719668613,39
3626,5226,7160,16,93.16770186335404,67,0.8967797360406049,0.046287468125826556,0.6712386962857072,0.10963189641115266,0.4882321334540903,0.17351730666077814,39
3636,4948,6046,14,87.93103448275862,32,0.9332312238560417,0.012009143498718174,0.7640804492843943,0.014930980304903757,0.6308050906493643,0.04001769673961288,39
3633,4534,6242,14,92.71844660194175,80,0.8680990410120305,0.02799085429198871,0.7142127657325534,0.05398923269716198,0.5261736363733428,0.0901067362516023,39
3629,4116,5274,15,94.07407407407408,98,0.896405628928863,0.025835585286327074,0.7058857770659418,0.03578215081152834,0.5858047859253286,0.06749733699221687,39
3635,4848,5902,14,90.09009009009009,8,0.927708328293737,0.02446079770080155,0.7698149703527185,0.028552757273613772,0.6602489388497591,0.02906320208491091,39
3634,4730,6690,14,90.11627906976744,58,0.8804826784313398,0.020451327318566876,0.6948055295902333,0.06633429998520829,0.5557438974996732,0.11400499343938299,39
3628,5684,6596,16,90.85365853658537,48,0.862556989944371,0.06349300840760769,0.6331599093345986,0.10790937567529404,0.4009237138201862,0.2057451144085026,39
3639,4368,5522,14,91.66666666666667,50,0.8885106012842138,0.0023069850267747848,0.7473655239850694,0.005084919690793753,0.623113826085513,0.04352442098642155,39
3638,6394,7228,14,91.84782608695652,63,0.7633590638413184,0.03341432822344637,0.48898157963489497,0.026398546345524982,0.2890732600032311,0.031655045271049585,41
3637,4976,6250,14,88.0952380952381,26,0.9310774495042253,0.018395036069445425,0.7548998417414566,0.02207486458476172,0.5804604618731826,0.03026899309569252,39
3627,4662,6188,16,90.45454545454545,72,0.9034604882107027,0.04906217042511585,0.7375110785954062,0.06103499916229972,0.6268123504073462,0.04758596406931269,39
3641,2968,6606,13,88.67924528301887,50,0.8309697084265468,0.05155058187141293,0.5513753611463081,0.05321983174411174,0.3270031948099688,0.061831083701625426,41
3649,4802,6736,13,92.3076923076923,49,0.871297160350049,0.047647030690162,0.6767734830991505,0.06911770432630293,0.4970833854211234,0.12251884390857722,39
3640,4022,4706,14,91.30434782608695,52,0.8535384262071799,0.04946502113991552,0.6242777982275639,0.09091128590844029,0.4009034175757632,0.10054693786513948,39
3642,3996,1894,13,90.83333333333333,22,0.9349875705702853,0.005119254100727389,0.7774302167515829,0.012823923180349254,0.6388898586856966,0.01322892669496222,39
3643,4176,5486,13,90.96385542168674,37,0.818491710762379,0.11199294026224248,0.6328188546201574,0.12796647921493162,0.4854879289319048,0.1332952470970717,39
3646,5148,6756,13,91.39784946236558,62,0.7458935298855786,0.11470076269533908,0.5190121307023321,0.10298334188961386,0.3206620305902699,0.12766281997797055,39
3652,3496,3700,12,90.53254437869822,38,0.9113356183248087,0.053308171400175755,0.7297074670795516,0.058806716924059234,0.5528339007550312,0.07651135020684144,39
3648,3894,4820,13,93.60730593607306,61,0.8133538168643526,0.042580203909684276,0.5623087360509191,0.06361804385157431,0.33493481341050607,0.076876291095239,39
3645,5008,1522,13,89.6969696969697,49,0.8295104266978454,0.0653190429173928,0.5544223350765675,0.06592009271619305,0.30688277469115127,0.0638625451825535,41
3651,2746,4764,12,91.2568306010929,54,0.8363339386600849,0.021362799400507036,0.5653535882664349,0.029722625723348075,0.27753293791369554,0.02710874251302277,41
3650,5172,7394,12,92.69662921348315,46,0.8152193487371161,0.03861180774273465,0.5797629793938766,0.04360068133214888,0.49815383339589414,0.07687291502382601,41
3647,5808,7372,13,91.72413793103448,37,0.7763244677834181,0.05041838725319339,0.4592190819919866,0.052385779538566976,0.2927226525309728,0.08435325136527759,41
3653,4154,4864,12,90.20979020979021,25,0.8524031814120917,0.08171047302775702,0.639406500253553,0.1302215767581868,0.4110503296138412,0.19296740580667368,39
3644,4918,5338,13,92.3076923076923,47,0.9088537976755242,0.04728743178375222,0.7279762105309576,0.08112501008072054,0.5552445514329902,0.1390194442144192,39
3661,5252,6518,12,88.1118881118881,22,0.919294484093372,0.0264294790322083,0.7425106476026102,0.07856822919478022,0.5675792673186416,0.14795832552543403,39
3671,4338,5280,8,81.94444444444444,0,0.9010347960875238,0.007574722002849213,0.7437504601403365,0.01143542164934658,0.5840832916344002,0.025679327368805478,39
3665,5434,6712,12,89.94413407821229,45,0.9020017469104312,0.03586326735280036,0.7083857310343333,0.06287604292513761,0.5543793175630818,0.06906116249118532,39
3662,5402,6948,12,89.50617283950618,35,0.8886817678639006,0.04963488614935088,0.6934323875540427,0.06386395897542055,0.5411567399445405,0.08605756590813836,39
3655,4492,6544,12,91.25,47,0.9070706901309152,0.02732426083296639,0.7080349610057974,0.05208398800589424,0.5798166623706724,0.06459191682226796,39
3654,4154,5300,12,90.25974025974025,39,0.8633823371439151,0.03850701857589961,0.6641408850182133,0.06165068677794567,0.5216580008993724,0.12105966583640275,39
3667,5900,6878,12,92.73743016759776,49,0.9146148797738416,0.0502023924860296,0.7375791426778423,0.0628111586225901,0.5844748128588398,0.06961227138709106,39
3660,5162,5890,12,91.92546583850931,40,0.9014428087295949,0.04968375538552458,0.7113549755020204,0.07374479193915333,0.5456622534144372,0.13488648714273238,39
3663,5414,6564,12,89.93288590604027,34,0.9170452493438908,0.03553923407673968,0.7383616967749634,0.06002842611226457,0.6378553184463382,0.10658125073628809,39
3658,4790,5716,12,89.40397350993378,35,0.8918360838298891,0.032682555958052154,0.7451439930603126,0.04271563146212965,0.5999745686233141,0.0470555269977023,39
3659,4916,5418,12,93.37349397590361,52,0.908049578865045,0.04528728475806379,0.7248638435152965,0.0648580515383064,0.569104788597023,0.09838252437993869,39
3657,4620,5306,12,90.38461538461539,41,0.8752131470848258,0.01600333258477849,0.7338181166236591,0.02726338021722873,0.6022023671408462,0.02728812162925256,39
3656,4616,7022,12,92.69662921348315,46,0.9109235056364516,0.043922076854216764,0.7316736181009846,0.061668066127678646,0.5912378732036028,0.07092711591531266,39
3673,5136,6776,27,92.5925925925926,121,0.8148504689126107,0.08816220976030063,0.5332583820368683,0.07766864317013293,0.242823084970081,0.1233498026448776,15
3669,3978,5294,12,90.19607843137256,12,0.8983270511347162,0.035730496862433334,0.6726763953392502,0.058121223616393415,0.5032325761839382,0.15116253509649258,39
3664,5432,6920,12,91.82389937106919,37,0.8953832376256075,0.053929802352225685,0.6945892948213642,0.07112153975647635,0.5008096223845956,0.11834407763261669,39
3666,5576,7014,12,91.03448275862068,44,0.8563188199701356,0.05226731411936997,0.636251296149187,0.0740520972099242,0.45674084557211225,0.09544429792389841,39
3674,4612,6090,21,92.42424242424242,92,0.8092920866902497,0.09306437413969669,0.5619994072447527,0.11189247510784421,0.3545915038475324,0.16828101958093172,15
3678,4660,6010,18,93.66515837104072,82,0.8614824726027729,0.10755912181251634,0.70298086215839,0.12816914256521794,0.5829789317142613,0.1548338295968747,39
3676,4554,5470,18,92.38578680203045,82,0.8949592054222155,0.008241819576307952,0.7557317075884902,0.011452412510709985,0.613219223424567,0.01815322249820778,39
3668,5922,7488,12,90.9090909090909,42,0.9062526358282391,0.04597802739365369,0.6871876216829309,0.07222695260337557,0.5342328858365826,0.1038933032802764,39
3677,4632,6380,18,92.5925925925926,82,0.9190455653312762,0.023361878328285055,0.7509188234758642,0.03384154728007537,0.6310863971188605,0.030868638338859798,39
3680,5120,6596,17,92.5233644859813,98,0.8893099909762137,0.0928476318392282,0.6873276095088338,0.11788655343604365,0.5160488460948766,0.1715963127366731,39
3672,4582,4916,27,93.47826086956522,148,0.7492651818720457,0.0990704522452452,0.5396360523882543,0.1084360159153835,0.27285507217633403,0.15015219262026586,15
3681,5520,6788,17,93.56435643564356,78,0.842107255866403,0.07584608441504921,0.620356668747031,0.11257204962980244,0.43626149620388965,0.1254960577609745,39
3675,4652,6302,21,91.15384615384616,93,0.9292773902596522,0.016767473591924865,0.7666764831586239,0.025374365787158886,0.641766042779304,0.022626506618845205,39
3670,4046,5348,12,87.06896551724138,28,0.873616292756689,0.04453454586539241,0.6269062066642145,0.06737467933654118,0.3926432937821206,0.15889090023070196,39
3679,3852,5488,17,88.38709677419355,42,0.8549025632091283,0.05050827243332015,0.6165626682044132,0.10450635294084705,0.3132119590434699,0.17375629727765704,39
3684,3724,500,17,94.04761904761905,75,0.85718981738213,0.03651805214858299,0.6381127346501718,0.05512460772435979,0.4044780526623671,0.1202462478834933,39
3682,4016,1838,17,93.15789473684211,72,0.934325430010989,0.013722164760272893,0.770987775127269,0.01857084654360837,0.625042102577625,0.016672790441556187,39
3683,4650,5956,17,91.06145251396649,47,0.875623423827233,0.11603676494913706,0.7129646014781839,0.12703119528950052,0.5799670817381624,0.13796253502264127,39
3693,4346,5776,15,91.52542372881356,65,0.8190174396506424,0.05494894807504306,0.5201718676897318,0.05912245819105503,0.281072217619644,0.12086026177696964,39
3690,4504,880,16,90.83969465648855,25,0.879423557235181,0.09342243372806444,0.6791800711270721,0.14481789960416838,0.4638623295590001,0.20807130649672853,39
3686,5082,1554,17,89.6103896103896,48,0.8774415449403471,0.04324125757012864,0.6487848778759303,0.057894001771359206,0.4747405961103097,0.09852018932120496,15
3695,5910,7122,15,93.68932038834951,83,0.8442610630581567,0.057600358539625265,0.6008325011100409,0.0640588251167767,0.4421427879693373,0.10605137239819538,39
3685,3994,5996,17,92.0863309352518,79,0.8394000126367338,0.07206684616786704,0.6116346219295522,0.10639762030228403,0.4204422923529222,0.14768418754373075,39
3691,3100,4636,15,92.02127659574468,61,0.7831524560738615,0.1018604229697216,0.5484891671451692,0.10378027423908748,0.3183403630863945,0.15174569880417124,39
3689,5830,6886,16,92.0,66,0.8442117489128567,0.09788872088081955,0.6424868336635964,0.14337850363474505,0.43429222587787714,0.17820228714504896,41
3687,5570,7118,17,91.2751677852349,28,0.886988690513969,0.0411343424905154,0.6471303233116258,0.10137226444109396,0.3421794608618117,0.20471333590676116,39
3692,4696,5926,15,92.05298013245033,56,0.9012972064870312,0.02557150725675686,0.7456395380967994,0.06880159135705878,0.5949161230657791,0.12129034304662366,39
3694,5540,6724,15,93.01075268817205,80,0.8162155572767396,0.061172018759859025,0.5661738401446306,0.08741908938191706,0.39723653153626953,0.1227971436982721,39
3688,3662,3332,16,93.36283185840708,85,0.7906747335721291,0.09417653117645537,0.5813879019500479,0.10503132679953743,0.3422825662686874,0.13925627046067895,39
3696,3486,3380,15,90.15151515151516,44,0.841352935702634,0.0846625275263636,0.6109737192883211,0.11980872633110153,0.35516132457340993,0.20200938627116072,39
3707,4764,4576,14,91.58878504672897,68,0.7891518958240111,0.052216978850774545,0.5686122285601785,0.04647219636710107,0.3330010499903369,0.05167755669990798,39
3705,3726,3940,14,91.70731707317073,75,0.8238485424476705,0.10894517030701023,0.6212125665308391,0.09018347928837649,0.3423328114629091,0.07199470305625352,41
3697,4352,5380,15,90.96774193548387,24,0.8909128643696369,0.0307207253922871,0.748769939078078,0.03225847437811658,0.5480869422345263,0.01879497930326958,39
3713,4078,5246,12,90.19607843137256,47,0.896850052996133,0.04264666508096206,0.6818130348868315,0.07458058351142101,0.5352499839435005,0.10252783352804866,39
3700,4250,5102,14,93.13725490196079,73,0.8957076095128748,0.02003173689140107,0.6938090529316192,0.04052340825525785,0.5502654341712052,0.037410451602990884,39
3714,3806,5468,12,90.44117647058823,31,0.9069885420954831,0.03199504149424382,0.7538895814589925,0.05858512364759884,0.590659725651461,0.09426519539615581,39
3708,3648,3000,13,91.07142857142857,50,0.8152100713700267,0.08359934371247792,0.5458512616006208,0.06610536558476734,0.3926669918893927,0.0744000688303738,39
3712,5160,2988,13,92.61363636363636,61,0.7553437550582401,0.057581250955675144,0.5194770950188253,0.054403461236744444,0.3155873810664891,0.07239474155333343,41
3702,4838,6604,14,90.25974025974025,56,0.8828667340194865,0.01035267815585923,0.7291682386488059,0.040514921536064036,0.580488962540812,0.08164670153078002,39
3703,3622,3296,14,92.70833333333333,58,0.8421813661660275,0.08369176994241374,0.6626821017474721,0.1271031637846692,0.45659392617801803,0.1828717021845658,39
3698,3680,4648,14,93.93939393939394,85,0.8519468876992444,0.07893906360826623,0.6552295612645718,0.10234070980165837,0.4751231559135085,0.1615697446649825,39
3709,4662,6620,13,89.03225806451613,46,0.8819799025573246,0.025478755625609424,0.7077741211829299,0.03407953487708795,0.5420125788458648,0.03314673182749409,39
3701,4462,6518,14,90.27027027027027,64,0.9106467835128382,0.020858548321167857,0.7011379058866608,0.02940930823984145,0.564546417599191,0.09218158436645454,39
3699,4192,5062,14,89.1891891891892,44,0.8144665738869192,0.08362042664194158,0.5647647389429277,0.09242793374437978,0.32414861229088254,0.15072444438806384,39
3711,4876,6580,13,90.64327485380117,62,0.89524492095993,0.02327527037309893,0.719964985955081,0.05281794847183953,0.5625317522517717,0.11430668821505031,39
3706,4706,5532,14,91.11111111111111,45,0.9258653101986893,0.009849450909111032,0.753011569474243,0.014058804344803444,0.622200722302517,0.016131448539152254,39
3704,3766,4952,14,90.17341040462428,63,0.6848491213402454,0.05446889917296454,0.5173115839473575,0.04406519115712117,0.27477474606022184,0.043936955698982,41
3710,4868,5550,13,88.95027624309392,46,0.9018605659979859,0.010593002431590231,0.7391756651936197,0.01266275577717919,0.5697811208507743,0.028432151360841484,39
