i,x,y,radius,DifPointsPercent,PixelsWithin,Mean_ndvi,Std_ndvi,Mean_savi,Std_savi,Mean_amplitude,Std_amplitude,Mode_lulc
8387,882,2434,11,88.80597014925372,27,0.5785181987835426,0.14376091443431785,0.4069661478076591,0.11185724437426917,0.26023109296270386,0.10275998879626619,21
8391,2256,1864,11,90.14084507042253,29,0.5425744673029461,0.1539402950873173,0.34561759041928614,0.08575473208792325,0.19879762453708397,0.060096590613522086,21
8384,6600,5072,12,87.61904761904762,17,0.6894554149171073,0.14307674148362656,0.4197310414924902,0.10879803658736757,0.2532836988349529,0.12067180299736123,21
8389,2198,3730,11,88.88888888888889,21,0.4303982615301875,0.06312086237462863,0.28940923844370814,0.03416743971690431,0.14174146451661626,0.02859001673958276,21
8382,5112,830,12,91.03448275862068,25,0.2502313823869139,0.06550685270615404,0.1773278998852165,0.03471452682319988,0.06415062797594615,0.02638562297500696,21
8390,2218,3602,11,90.72847682119205,42,0.5424257228978415,0.05877103038169956,0.3539063415590441,0.026110660257223046,0.20317417633894036,0.03107288311964392,21
8388,2086,1822,11,89.40397350993378,33,0.6233789611516242,0.11389289218401479,0.41152765310328937,0.06992469665317051,0.2801179752063661,0.06902897599852972,21
8392,3584,3634,11,88.35616438356165,28,0.8010705194536364,0.05615564273444081,0.5239608419640078,0.05199932336981017,0.31120591581093116,0.04656783543242102,21
8393,3924,1528,11,90.76923076923077,32,0.5138291790377215,0.1599791106931572,0.35018592312340474,0.10493908190512713,0.18883289151696492,0.08291525680188062,21
8394,4072,4264,11,84.14634146341463,6,0.6877980494206254,0.08526676384679831,0.44236882597151683,0.07068214355320518,0.2993939384001189,0.07246300148535206,15
8398,4802,818,11,90.98360655737704,27,0.2615632801571956,0.0897801825902652,0.19567181813638015,0.0610064090621576,0.059739969882036656,0.03209994137408498,21
8399,4816,2398,11,90.1639344262295,32,0.6542725591781234,0.0862971569147533,0.4017751505334346,0.07590813092844081,0.25274799023323563,0.09820169563228683,21
8397,4728,5002,11,90.44117647058823,35,0.8274563172363829,0.04709372676445063,0.5549103373165166,0.05496467297446834,0.4220870223692099,0.05696069718492079,21
8395,4640,1528,11,91.30434782608695,30,0.3971092736732306,0.09293367861949915,0.266482933285331,0.04750419943463864,0.13630004925741365,0.04262813961480564,21
8400,4844,4772,11,90.3030303030303,39,0.7312651063352542,0.12995192875319428,0.48849475110523644,0.08207434375639489,0.36910639453982136,0.08151414324995997,21
8401,4908,3108,11,90.41095890410959,40,0.794663245263307,0.050561554012422,0.53836118346802,0.04049355869618497,0.37184948109386096,0.04234768846214756,21
8405,5076,3976,11,88.14814814814815,27,0.7741897030115579,0.07377543852277665,0.49247425898825065,0.06268133161948829,0.3439603320873978,0.06271243829186954,21
8406,5364,1058,11,78.66666666666667,3,0.28174292818697727,0.05238579506946634,0.19562638983383973,0.030440542062094546,0.06111053626681546,0.027528209856901936,21
8410,4282,4656,11,91.44736842105263,30,0.6567749573174857,0.05870952115566324,0.4120325211203166,0.03269962323789963,0.2568670465612682,0.03501278801986812,21
8409,6768,1360,11,89.14728682170542,22,0.5363923348979373,0.08262149904637832,0.33786058456888723,0.05115604222194082,0.1885845878342825,0.043764809899621,21
8407,5980,1128,11,87.76978417266187,15,0.5796459613540448,0.07837895039893487,0.3648825061062108,0.0452343632400485,0.22648654283783162,0.048787085548520355,21
8402,4976,4230,11,89.33333333333333,34,0.7636565304095443,0.07220727899653122,0.4961719743358165,0.06813356645785151,0.34732063097741966,0.0763539561158566,21
8396,4686,4574,11,91.30434782608695,43,0.6210831021766807,0.06042511288303353,0.38204017658990813,0.03408142739780406,0.23366459170338788,0.030188912549611112,21
8404,5042,1294,11,90.79754601226993,33,0.34465175917784074,0.05756067176695272,0.24890863734855545,0.03652393820373838,0.13227770818372755,0.03718077297769516,21
8412,5648,1278,11,91.66666666666667,37,0.4253179988135462,0.07722404362260252,0.2737469868646452,0.03438145327615529,0.1378254951567641,0.03951568671839998,21
8403,4994,1134,11,90.71428571428571,39,0.2715595247107778,0.051279628791054035,0.20054107538243096,0.030436348931432006,0.09032694336259298,0.02764351553329074,21
8408,6648,4914,11,89.28571428571429,29,0.801774063610625,0.06702275612968422,0.5206006364808867,0.053676222235891184,0.2764673451901834,0.060258531598117435,21
8414,4940,3126,10,86.95652173913044,18,0.7955239493560359,0.06023468106630115,0.5152304975353942,0.0613986597103022,0.3116778213353384,0.06864242186551103,21
8417,620,4810,10,86.3157894736842,14,0.4252379949536183,0.08642809569919588,0.2753937583661674,0.07193513955926738,0.12545121143531907,0.06699654707639177,21
8415,336,5368,10,88.88888888888889,28,0.6033599296259502,0.05516497017797564,0.3916951542944054,0.03780948727937722,0.21186804254444278,0.03414221391501841,21
8419,1394,998,10,88.28125,27,0.5116472809560715,0.13846607163071023,0.40595442644592855,0.09483201764337147,0.23183723246834986,0.09810589563615457,41
8418,828,5164,10,88.97058823529412,28,0.7915506681887742,0.039925822024580636,0.5493106682554665,0.05214138966103035,0.40133630871232134,0.0572909007770049,21
8420,1744,2748,10,90.990990990991,21,0.5687031395851619,0.11870626794580412,0.3675183411560902,0.07407483344294208,0.1893503825748318,0.0563196352124482,21
8422,2006,3598,10,88.8,24,0.42120757790244356,0.08378397856642412,0.26637860912990136,0.04827801860134983,0.15029606860038106,0.05253141062371508,21
8421,1782,2874,10,83.33333333333333,6,0.4915685889537102,0.10324450048630908,0.3138451535347638,0.04721502018821668,0.16950284953222794,0.05174919583053658,21
8411,5140,3628,11,91.2751677852349,38,0.6643053514069556,0.1029694527587061,0.4310271579680686,0.06602843840649922,0.27711737077042375,0.06909428205793297,21
8423,2074,2720,10,89.34426229508196,24,0.5968720627750128,0.08685542690726164,0.3766111427086011,0.051038625700408756,0.22644282373981953,0.05240141467142904,21
8413,6204,1044,11,91.40625,30,0.5016043178863921,0.11920814465697227,0.2815631171142672,0.07323597452985613,0.15562952720620332,0.07455485801999742,21
8416,618,4506,10,90.78014184397163,33,0.6766223458746393,0.044400021173807355,0.459415402812482,0.036299665586865516,0.2939906286882435,0.03405351697708861,21
8434,3942,4848,10,89.78102189781022,24,0.6201060706931177,0.050572913894700366,0.3562599498939082,0.0226270783973452,0.2356140773380154,0.029343450039053042,21
8435,4100,1664,10,89.84375,25,0.6006173953718069,0.09633995568520698,0.37100809255019335,0.05341399322738037,0.20100306310688829,0.043756600883682585,21
8431,3718,4178,10,90.9090909090909,29,0.7783661483366744,0.04726438613187094,0.5003252872128605,0.03747615753655434,0.313251457922583,0.04075537491174015,21
8427,2326,2760,10,88.54961832061069,31,0.4071842648950564,0.10285038292455684,0.2631700026407804,0.050229562529961136,0.1392974823105092,0.04354259119941175,21
8428,2426,3618,10,88.28125,21,0.34030843872467137,0.09185226809095291,0.2329484751773259,0.04539408439448921,0.102690652925141,0.04483900923334066,21
8437,4186,6032,10,89.25619834710744,23,0.8339890849833586,0.04819349067413533,0.5974902716758841,0.05513827490882735,0.43164244057640194,0.04916826372859639,21
8436,4126,3964,10,89.34426229508196,17,0.6087421757631561,0.14778522266199465,0.39874080468873047,0.08598507959708283,0.2420740046637669,0.07112728414288695,21
8426,2274,2334,10,87.5,22,0.5272704414229274,0.09173775307406688,0.3453606772922875,0.04693097373264657,0.18456856521213946,0.039989666578356245,21
8429,3602,1654,10,88.63636363636364,29,0.6175942593961616,0.13637867353436267,0.39800315983846885,0.07653814000538522,0.26175493446269543,0.07595915244743782,21
8433,3886,1000,10,87.06896551724138,21,0.43503646998583867,0.18402712910876007,0.2864290826242257,0.10366158094267881,0.1513374218560941,0.08192217901211414,21
8432,3764,754,10,88.04347826086956,19,0.656735592925089,0.1368852391640766,0.41142507005575835,0.08387899286691657,0.24320473511811017,0.0714761946012514,21
8425,2086,4084,10,91.37931034482759,29,0.44742848651479433,0.05650214637200935,0.29838346042870934,0.03327707331747399,0.1563413770121782,0.034483502390177175,21
8424,2086,1840,10,87.25490196078431,13,0.607230337771699,0.11748935301674736,0.40299011848005306,0.06532879641341229,0.25824881502154734,0.05836319414221636,21
8430,3646,1892,10,88.0,10,0.5055707691748397,0.11929792360307079,0.3193680056098367,0.06582461371092319,0.1611867473205201,0.05636397544801469,21
8438,4378,850,10,89.90825688073394,27,0.44163364253076565,0.10950070559215204,0.2764671246210734,0.05884988356715104,0.14135343596643332,0.0631783241120353,21
8439,4454,4648,10,88.57142857142857,19,0.735753247797354,0.06609167385731275,0.44055512699545646,0.042637654084328284,0.28118647726214663,0.04149363857879649,21
8441,4482,4278,10,86.40776699029126,19,0.7171254068139999,0.09530977755038567,0.4535100634406213,0.05402551000357345,0.2906281766640086,0.04687006606585318,21
8446,4832,3092,10,89.39393939393939,25,0.755792929066552,0.12714569207822332,0.4841939989063475,0.08320155343447352,0.3100599671572514,0.07672450798570642,21
8440,4474,4740,10,89.1891891891892,18,0.6603105149301541,0.058340505998841725,0.39910736024514887,0.028297614610457787,0.2325316623630437,0.03347173391795122,21
8448,4904,4670,10,85.3932584269663,7,0.7449805981177592,0.06272429033743235,0.4556608173717447,0.05278842044330048,0.31120092477522737,0.042151991792763285,21
8444,4728,5484,10,89.62962962962963,24,0.7642358878707669,0.07955454812453466,0.518211959778857,0.06522807700623996,0.36343025069793605,0.06922018229789119,21
8442,4654,5086,10,88.59649122807018,29,0.8545495210185884,0.05398521993843712,0.6419285983185109,0.08031778459588249,0.5287069638434991,0.08050221121717287,21
8450,4996,3248,10,86.27450980392157,20,0.4978183181175029,0.1435979332543315,0.3727932811594334,0.09360695716066235,0.23849212221142385,0.09310186156487757,21
8445,4808,3030,10,86.3157894736842,13,0.7140694828598407,0.16528176570468053,0.4488702943535889,0.11146603026307461,0.26909660473634867,0.09769298460014032,21
8447,4880,5372,10,90.37037037037037,14,0.7956677107583909,0.05483044198238092,0.535261236283244,0.03823802818625715,0.3879917031175155,0.04078245752284864,21
8449,4940,5360,10,90.1639344262295,23,0.8439965475173223,0.021096261680874914,0.564677824171222,0.02314767639380246,0.3828469424290992,0.026682013419244813,21
8452,5510,1362,10,88.03418803418803,26,0.5137970247506555,0.08085465095783052,0.31972015910948753,0.034204754374278605,0.1836533511982483,0.03515005741993771,21
8443,4722,1470,10,90.0,20,0.40712478449420325,0.1086423681970409,0.2842093755463624,0.06966511884881356,0.1322374790906906,0.04586067047330269,21
8453,5834,3694,10,87.5,11,0.7959871731377512,0.07419580514435667,0.5373533226194835,0.06719580059072182,0.41067558733108633,0.07188449410752651,21
8451,5444,5212,10,88.03418803418803,24,0.756061385615883,0.10150374968091418,0.5173474146800787,0.07929476018015141,0.31368310002783256,0.10059433956121061,21
8459,4474,4186,8,86.86868686868686,11,0.6479402177905434,0.07976899045547411,0.39174375173045256,0.04474497300618972,0.22999221213420482,0.04235302371188738,21
8454,6014,7714,10,89.70588235294117,33,0.7575960827338231,0.1143419895981899,0.4957697268430289,0.11331980462905479,0.3516118626315872,0.12697932260720587,20
8456,6128,1366,10,89.4308943089431,25,0.3719151104523752,0.10694671572404803,0.2611280268484773,0.06155215634851984,0.13782626079593926,0.061293110887946194,21
8455,6056,1300,10,86.45833333333333,18,0.5473745551779697,0.11675972338389004,0.3636298144485404,0.08813832156798089,0.2189573102425826,0.09248298358438403,21
8461,5588,7576,25,94.48529411764706,112,0.7515580913108111,0.11002113087046618,0.5198891883388052,0.09355558127723826,0.36938911373371014,0.09821941555031015,15
8457,6250,4976,10,89.62264150943396,28,0.7669853569428666,0.06659099173065118,0.5223171883294372,0.06209516694541552,0.3247421003388169,0.06422713852356139,21
8460,4718,4900,8,87.5,11,0.7992630202311447,0.055102896492041635,0.5212375790538848,0.03014878080616486,0.3843971129847626,0.030946581713718523,21
8458,2082,4122,9,88.79310344827586,14,0.5773464136952114,0.08492393830935085,0.3673706008442517,0.0643894677067257,0.20682047382589994,0.0557823266481026,21
8462,4286,3582,24,93.75,106,0.7938825346034184,0.06640112461403676,0.545227393529034,0.06597402412291256,0.3562918122030552,0.06866504347002741,15
8463,5474,6514,24,91.07142857142857,92,0.8259072302085844,0.06937383397616602,0.5586261413025441,0.07224296704515631,0.329936924624533,0.08176891376033403,4
8475,3572,3598,22,91.57303370786516,82,0.78136316561792,0.07045330901436048,0.523631524313314,0.06594927278202525,0.3099288006634667,0.07238592770452106,15
8473,3146,1856,22,91.95402298850574,65,0.6825101294300773,0.07724298778293938,0.4266614016297139,0.04751755205050572,0.26194758204627955,0.047904303613897074,4
8467,4160,1590,23,94.5945945945946,134,0.4833698065942918,0.14422977388280406,0.29325212754806895,0.06575340747179306,0.1402934826853505,0.0506614770460037,4
8476,4180,1416,22,94.0677966101695,100,0.46839828612215345,0.11347365381556139,0.3010494474651956,0.07409141225515004,0.1596177108066413,0.0739589800843139,21
8466,3302,1112,23,91.89189189189189,90,0.5834605621476978,0.17041602502395722,0.3975696824813971,0.11665399923361013,0.24433887281067088,0.09422831078973361,15
8465,1468,3004,23,91.66666666666667,64,0.5439515906988753,0.11122694100602927,0.35306692981312676,0.07720071177147504,0.2122495228359129,0.06963922265859014,15
8464,6264,2214,24,92.55813953488372,103,0.8128533352663471,0.07291909982451664,0.5454839107241062,0.06524068769970066,0.18024148127061473,0.08600178677507264,4
8471,2444,3538,22,94.9367088607595,118,0.48507071257767836,0.09134179939205439,0.3381086398420956,0.049221882943625464,0.17081504318046623,0.038593271775899156,15
8468,5500,6312,23,92.0,95,0.8488153852655351,0.05181235827580194,0.6071171476061644,0.07431693244620427,0.4139049744982916,0.08777958539244464,15
8474,3474,5480,22,93.08943089430895,127,0.8296589895924974,0.060552988575085065,0.5939133546402916,0.08203048164386832,0.43888697583317693,0.09101607533223395,15
8472,2810,4784,22,89.24050632911393,55,0.7688163033059636,0.08674603928340703,0.5428727371062371,0.07734857414999219,0.37679363830390084,0.08045912455237113,15
8470,1446,3196,22,89.43661971830986,52,0.4182132717849004,0.11830397808869325,0.2681136025221889,0.08190775921505195,0.15446011330650516,0.0535579566663856,33
8469,5968,4836,23,90.65934065934066,93,0.6517649757305862,0.12847944475020412,0.4430472687046361,0.10458363173027757,0.27383485079297964,0.10723917634638097,15
8478,6040,5204,22,93.50649350649351,111,0.8115533558029538,0.07464897112121602,0.5422362018245694,0.0860149928763725,0.3718091663974767,0.07762132037118925,15
8488,4050,4742,21,94.4636678200692,145,0.6107663755444275,0.07331292039276062,0.35854325270876336,0.05024037728622592,0.2396525353806277,0.04626877201622857,21
8479,534,5320,21,90.06211180124224,56,0.6335016736029425,0.08460554753744562,0.4277041616651843,0.06845899257051322,0.2422604189990725,0.06912438640349351,15
8477,4226,4278,22,90.80459770114942,62,0.7815318412609228,0.06546086971113592,0.4861025712673583,0.049654804844465196,0.2782861745048354,0.049037269496214266,4
8485,2688,1488,21,91.30434782608695,69,0.6166125456275755,0.0721910838298926,0.37861118499466817,0.04149949727516725,0.22543434270460969,0.03824237266777084,4
8487,3676,5058,21,94.56521739130434,125,0.5665385300598935,0.09078120528116676,0.37676107250627283,0.06408883461149285,0.23988519421470433,0.063207675611328,21
8483,2192,4252,21,90.95744680851064,81,0.6853808877742875,0.07898154079130369,0.4131667087078816,0.05043996627776674,0.255699794457778,0.0533305983710767,4
8482,1848,448,21,92.12121212121212,74,0.6634806528083498,0.1343757655255017,0.404667340967234,0.06481897150186446,0.23850361422308272,0.05471864065264784,4
8481,1628,3614,21,87.24832214765101,47,0.5916346925915333,0.1279373951724485,0.40231053766451386,0.09159626582938589,0.20710274864707076,0.08378948569487243,15
8484,2682,3778,21,92.88256227758008,123,0.6784708526952297,0.09971426607969078,0.4291757225485477,0.06503574700537093,0.2453343778379888,0.07124151319906537,21
